"country","coef","value","date","step","rank"
"CD","wdi_nv_srv_totl_kn",2.81218557561837e-13,"2014-04-30",5,0.8
"CD","wdi_se_prm_enrr",0.00418402191062643,"2014-04-30",5,0.6
"CD","wdi_sm_pop_netm",4.11572290173007e-07,"2014-04-30",5,0.7
"CD","wdi_sp_pop_grow",0.510365105385504,"2014-04-30",5,0.4
"CD","wdi_sp_urb_grow",0.562418570020978,"2014-04-30",5,0.5
"CD","vdem_v2xex_elecleg",0.0487941543112223,"2014-04-30",5,0.1
"CD","fvp_ssp2_urban_share_iiasa",0.0252317542551781,"2014-04-30",5,1
"CD","wdi_nv_srv_empl_kd",0.000402745191371029,"2014-04-30",6,0.4
"CD","wdi_nv_srv_totl_kd",8.56417613357479e-11,"2014-04-30",6,1
"CD","wdi_nv_srv_totl_kn",2.03399215242833e-13,"2014-04-30",6,0.8
"CD","wdi_se_prm_enrr",0.00346311598593826,"2014-04-30",6,0.5
"CD","wdi_sm_pop_netm",1.17234845750832e-07,"2014-04-30",6,0.7
"CD","wdi_sp_pop_grow",0.6840583654137,"2014-04-30",6,0.9
"CD","wdi_sp_urb_grow",0.699852012437281,"2014-04-30",6,0.2
"CD","vdem_v2x_api",0.000129045644628665,"2014-04-30",6,0.3
"CD","vdem_v2xex_elecleg",0.0843429773645295,"2014-04-30",6,0.1
"CD","fvp_ssp2_urban_share_iiasa",0.0210855344965393,"2014-04-30",6,0.6
"CD","wdi_eg_use_elec_kh_pc",9.41511339684132e-08,"2014-04-30",7,0.272727272727273
"CD","wdi_nv_srv_empl_kd",0.000525425766965567,"2014-04-30",7,0.181818181818182
"CD","wdi_nv_srv_totl_kd",1.04311050456408e-10,"2014-04-30",7,1
"CD","wdi_nv_srv_totl_kn",2.49199774288028e-13,"2014-04-30",7,0.909090909090909
"CD","wdi_se_prm_enrr",0.00352841236251866,"2014-04-30",7,0.454545454545455
"CD","wdi_sm_pop_netm",2.2522743885173e-07,"2014-04-30",7,0.727272727272727
"CD","wdi_sp_pop_grow",0.730127463872244,"2014-04-30",7,0.545454545454545
"CD","wdi_sp_urb_grow",0.762265062412074,"2014-04-30",7,0.636363636363636
"CD","vdem_v2x_api",0.0676065491344372,"2014-04-30",7,0.363636363636364
"CD","vdem_v2xex_elecleg",0.0912081427345402,"2014-04-30",7,0.0909090909090909
"CD","fvp_ssp2_urban_share_iiasa",0.0240900162520476,"2014-04-30",7,0.818181818181818
