"country","coef","value","date","step","rank"
"UG","wdi_ic_reg_durs_ma",0.00626028579016649,"2015-05-31",7,0.0714285714285714
"UG","wdi_per_si_allsi_cov_pop_tot",2.64610555311595,"2015-05-31",7,0.571428571428571
"UG","wdi_per_si_allsi_cov_q4_tot",0.364557368728741,"2015-05-31",7,0.928571428571429
"UG","wdi_sm_pop_refg_or",5.05626323831714e-06,"2015-05-31",7,0.5
"UG","wdi_tx_val_agri_zs_un",0.0147700369281776,"2015-05-31",7,0.785714285714286
"UG","vdem_v2x_neopat",0.609357105015854,"2015-05-31",7,0.642857142857143
"UG","ged_count_sb",0.00288923869702184,"2015-06-30",1,1
"UG","ged_count_os",0.0507337382575754,"2015-06-30",1,0.266666666666667
"UG","ged_dummy_sb",0.191432096579945,"2015-06-30",1,0.2
"UG","ged_dummy_os",0.265811054702127,"2015-06-30",1,0.4
"UG","acled_count_sb",0.00784666262469075,"2015-06-30",1,0.466666666666667
"UG","wdi_ic_reg_durs",0.00872418726598441,"2015-06-30",1,0.133333333333333
"UG","wdi_ic_reg_durs_fe",0.00885980326275775,"2015-06-30",1,0.333333333333333
"UG","wdi_ic_reg_durs_ma",0.008814084775862,"2015-06-30",1,0.0666666666666667
"UG","wdi_per_si_allsi_cov_pop_tot",2.69669639286162,"2015-06-30",1,0.933333333333333
"UG","wdi_per_si_allsi_cov_q4_tot",0.344369320751528,"2015-06-30",1,0.866666666666667
"UG","wdi_sm_pop_refg_or",4.12519092961602e-06,"2015-06-30",1,0.6
"UG","wdi_sp_pop_65up_to_zs",0.1516301130414,"2015-06-30",1,0.8
"UG","wdi_tx_val_agri_zs_un",0.0205084686728111,"2015-06-30",1,0.733333333333333
"UG","wdi_vc_btl_deth",1.34660885510773e-05,"2015-06-30",1,0.666666666666667
"UG","vdem_v2x_neopat",0.971780535231462,"2015-06-30",1,0.533333333333333
"UG","ged_count_os",0.0553210418614785,"2015-06-30",2,0.384615384615385
"UG","ged_dummy_sb",0.211514029403723,"2015-06-30",2,0.461538461538462
"UG","ged_dummy_os",0.283722662017909,"2015-06-30",2,0.0769230769230769
"UG","acled_count_sb",0.00613179201446878,"2015-06-30",2,0.846153846153846
"UG","wdi_dt_tds_dect_gn_zs",0.0102049151058377,"2015-06-30",2,1
"UG","wdi_ic_reg_durs",0.00815757476382669,"2015-06-30",2,0.153846153846154
"UG","wdi_ic_reg_durs_fe",0.00777762010969389,"2015-06-30",2,0.307692307692308
"UG","wdi_ic_reg_durs_ma",0.00784982101785042,"2015-06-30",2,0.230769230769231
"UG","wdi_per_si_allsi_cov_pop_tot",2.78474997493125,"2015-06-30",2,0.692307692307692
"UG","wdi_per_si_allsi_cov_q4_tot",0.369256678239307,"2015-06-30",2,0.769230769230769
"UG","wdi_sm_pop_refg_or",4.46910294691398e-06,"2015-06-30",2,0.538461538461538
"UG","wdi_tx_val_agri_zs_un",0.0195724524870964,"2015-06-30",2,0.923076923076923
"UG","vdem_v2x_neopat",1.05939242318622,"2015-06-30",2,0.615384615384615
"UG","ged_count_os",0.0452589091626999,"2015-06-30",3,0.428571428571429
"UG","ged_dummy_sb",0.204720351439076,"2015-06-30",3,0.357142857142857
"UG","ged_dummy_os",0.265043249801954,"2015-06-30",3,0.142857142857143
"UG","acled_count_sb",0.00486480499197133,"2015-06-30",3,0.642857142857143
"UG","wdi_bn_cab_xoka_gd_zs",0.000591397994151527,"2015-06-30",3,0.571428571428571
"UG","wdi_dt_tds_dect_gn_zs",0.0291364874409461,"2015-06-30",3,0.857142857142857
"UG","wdi_ic_reg_durs",0.00813473640840888,"2015-06-30",3,0.0714285714285714
"UG","wdi_ic_reg_durs_fe",0.00832906870182091,"2015-06-30",3,0.285714285714286
"UG","wdi_ic_reg_durs_ma",0.00860150870735529,"2015-06-30",3,0.214285714285714
"UG","wdi_per_si_allsi_cov_pop_tot",2.7547667920901,"2015-06-30",3,0.714285714285714
"UG","wdi_per_si_allsi_cov_q4_tot",0.36122510366055,"2015-06-30",3,1
"UG","wdi_sm_pop_refg_or",4.49462289358197e-06,"2015-06-30",3,0.785714285714286
"UG","wdi_tx_val_agri_zs_un",0.0169984890492001,"2015-06-30",3,0.928571428571429
"UG","vdem_v2x_neopat",0.93476439039782,"2015-06-30",3,0.5
"UG","ged_count_os",0.0467441032024918,"2015-06-30",4,0.357142857142857
"UG","ged_dummy_sb",0.223597390295131,"2015-06-30",4,0.428571428571429
"UG","ged_dummy_os",0.292178869482153,"2015-06-30",4,0.285714285714286
"UG","acled_count_sb",0.00359466342913707,"2015-06-30",4,0.5
"UG","wdi_bn_cab_xoka_gd_zs",0.00117483483001766,"2015-06-30",4,0.928571428571429
"UG","wdi_dt_tds_dect_gn_zs",0.0543439911588974,"2015-06-30",4,1
"UG","wdi_ic_reg_durs",0.00719713479606099,"2015-06-30",4,0.0714285714285714
"UG","wdi_ic_reg_durs_fe",0.00730478984444849,"2015-06-30",4,0.142857142857143
"UG","wdi_ic_reg_durs_ma",0.00754205702977737,"2015-06-30",4,0.214285714285714
"UG","wdi_per_si_allsi_cov_pop_tot",2.84462514604706,"2015-06-30",4,0.714285714285714
"UG","wdi_per_si_allsi_cov_q4_tot",0.372147468357236,"2015-06-30",4,0.642857142857143
"UG","wdi_sm_pop_refg_or",4.75340981812008e-06,"2015-06-30",4,0.857142857142857
"UG","wdi_tx_val_agri_zs_un",0.0156940966176098,"2015-06-30",4,0.571428571428571
"UG","vdem_v2x_neopat",1.02628396954544,"2015-06-30",4,0.785714285714286
"UG","ged_count_os",0.0473285738374648,"2015-06-30",5,0.357142857142857
"UG","ged_dummy_sb",0.208143734685861,"2015-06-30",5,0.428571428571429
"UG","ged_dummy_os",0.254565886556385,"2015-06-30",5,0.214285714285714
"UG","acled_count_sb",0.00416796135641071,"2015-06-30",5,0.571428571428571
"UG","wdi_bn_cab_xoka_gd_zs",0.00174528011527877,"2015-06-30",5,0.857142857142857
"UG","wdi_dt_tds_dect_gn_zs",0.0575898197578813,"2015-06-30",5,1
"UG","wdi_ic_reg_durs",0.00680397997731357,"2015-06-30",5,0.285714285714286
"UG","wdi_ic_reg_durs_fe",0.00675007394683389,"2015-06-30",5,0.142857142857143
"UG","wdi_ic_reg_durs_ma",0.00685456478463165,"2015-06-30",5,0.0714285714285714
"UG","wdi_per_si_allsi_cov_pop_tot",2.68977249970088,"2015-06-30",5,0.642857142857143
"UG","wdi_per_si_allsi_cov_q4_tot",0.384321214938355,"2015-06-30",5,0.714285714285714
"UG","wdi_sm_pop_refg_or",4.96158864510038e-06,"2015-06-30",5,0.785714285714286
"UG","wdi_tx_val_agri_zs_un",0.0152686288422243,"2015-06-30",5,0.928571428571429
"UG","vdem_v2x_neopat",0.802166426610811,"2015-06-30",5,0.5
"UG","ged_count_os",0.033885628780133,"2015-06-30",6,0.357142857142857
"UG","ged_dummy_sb",0.214125995220967,"2015-06-30",6,0.428571428571429
"UG","ged_dummy_os",0.269176834899825,"2015-06-30",6,0.214285714285714
"UG","acled_count_sb",0.00414746138495934,"2015-06-30",6,0.928571428571429
"UG","wdi_bn_cab_xoka_gd_zs",0.00278292975205817,"2015-06-30",6,0.642857142857143
"UG","wdi_dt_tds_dect_gn_zs",0.0984270857194339,"2015-06-30",6,0.571428571428571
"UG","wdi_ic_reg_durs",0.0061395921330307,"2015-06-30",6,0.142857142857143
"UG","wdi_ic_reg_durs_fe",0.00607844498054271,"2015-06-30",6,0.285714285714286
"UG","wdi_ic_reg_durs_ma",0.00616811346822495,"2015-06-30",6,0.0714285714285714
"UG","wdi_per_si_allsi_cov_pop_tot",2.70898958166376,"2015-06-30",6,1
"UG","wdi_per_si_allsi_cov_q4_tot",0.386500819536478,"2015-06-30",6,0.5
"UG","wdi_sm_pop_refg_or",5.46591593304257e-06,"2015-06-30",6,0.785714285714286
"UG","wdi_tx_val_agri_zs_un",0.0115792104687413,"2015-06-30",6,0.714285714285714
"UG","vdem_v2x_neopat",0.843743401703909,"2015-06-30",6,0.857142857142857
"UG","ged_count_os",0.0336752470959846,"2015-06-30",7,0.357142857142857
"UG","ged_dummy_sb",0.188833557216856,"2015-06-30",7,0.428571428571429
"UG","ged_dummy_os",0.230023987019805,"2015-06-30",7,0.285714285714286
"UG","acled_count_sb",0.0039082152028389,"2015-06-30",7,0.857142857142857
"UG","wdi_bn_cab_xoka_gd_zs",0.00196556554455346,"2015-06-30",7,0.642857142857143
"UG","wdi_dt_tds_dect_gn_zs",0.0932132765488577,"2015-06-30",7,0.5
"UG","wdi_ic_reg_durs",0.00656511572208719,"2015-06-30",7,0.142857142857143
"UG","wdi_ic_reg_durs_fe",0.00651079834520177,"2015-06-30",7,0.214285714285714
"UG","wdi_ic_reg_durs_ma",0.00634647745180913,"2015-06-30",7,0.0714285714285714
"UG","wdi_per_si_allsi_cov_pop_tot",2.56805155253971,"2015-06-30",7,0.785714285714286
"UG","wdi_per_si_allsi_cov_q4_tot",0.37551064001793,"2015-06-30",7,0.714285714285714
"UG","wdi_sm_pop_refg_or",5.17044833013663e-06,"2015-06-30",7,1
"UG","wdi_tx_val_agri_zs_un",0.0135680940732715,"2015-06-30",7,0.928571428571429
"UG","vdem_v2x_neopat",0.526652806286885,"2015-06-30",7,0.571428571428571
"UG","ged_count_sb",0.00270428330866795,"2015-07-31",1,1
"UG","ged_count_os",0.0530155971884407,"2015-07-31",1,0.2
"UG","ged_dummy_sb",0.19683082437771,"2015-07-31",1,0.4
"UG","ged_dummy_os",0.274756248438113,"2015-07-31",1,0.0666666666666667
"UG","acled_count_sb",0.00812462158700479,"2015-07-31",1,0.8
"UG","wdi_ic_reg_durs",0.00858503276564805,"2015-07-31",1,0.133333333333333
"UG","wdi_ic_reg_durs_fe",0.00873313196621264,"2015-07-31",1,0.266666666666667
"UG","wdi_ic_reg_durs_ma",0.00867485823800218,"2015-07-31",1,0.333333333333333
"UG","wdi_per_si_allsi_cov_pop_tot",2.74264395774372,"2015-07-31",1,0.6
"UG","wdi_per_si_allsi_cov_q4_tot",0.341954269885283,"2015-07-31",1,0.866666666666667
"UG","wdi_sm_pop_refg_or",4.09130530725136e-06,"2015-07-31",1,0.466666666666667
"UG","wdi_sp_pop_65up_to_zs",0.140247430187455,"2015-07-31",1,0.933333333333333
"UG","wdi_tx_val_agri_zs_un",0.0203975177682087,"2015-07-31",1,0.733333333333333
"UG","wdi_vc_btl_deth",1.70319549272426e-05,"2015-07-31",1,0.666666666666667
"UG","vdem_v2x_neopat",1.01942834924235,"2015-07-31",1,0.533333333333333
"UG","ged_count_os",0.0508098428205993,"2015-07-31",2,0.461538461538462
"UG","ged_dummy_sb",0.201360598282889,"2015-07-31",2,0.384615384615385
"UG","ged_dummy_os",0.265224292881884,"2015-07-31",2,0.0769230769230769
"UG","acled_count_sb",0.00580747223964633,"2015-07-31",2,0.692307692307692
"UG","wdi_dt_tds_dect_gn_zs",0.00969148647505839,"2015-07-31",2,0.538461538461538
"UG","wdi_ic_reg_durs",0.0083661366808482,"2015-07-31",2,0.307692307692308
"UG","wdi_ic_reg_durs_fe",0.00827385452713264,"2015-07-31",2,0.230769230769231
"UG","wdi_ic_reg_durs_ma",0.00841951345528609,"2015-07-31",2,0.153846153846154
"UG","wdi_per_si_allsi_cov_pop_tot",2.72917593982561,"2015-07-31",2,0.846153846153846
"UG","wdi_per_si_allsi_cov_q4_tot",0.371624642587192,"2015-07-31",2,0.769230769230769
"UG","wdi_sm_pop_refg_or",4.50764386273544e-06,"2015-07-31",2,0.615384615384615
"UG","wdi_tx_val_agri_zs_un",0.0186709454560695,"2015-07-31",2,1
"UG","vdem_v2x_neopat",0.995009334703271,"2015-07-31",2,0.923076923076923
"UG","ged_count_os",0.0496271994101178,"2015-07-31",3,0.461538461538462
"UG","ged_dummy_sb",0.210667027476736,"2015-07-31",3,0.384615384615385
"UG","ged_dummy_os",0.28110807339401,"2015-07-31",3,0.153846153846154
"UG","acled_count_sb",0.00527871439955859,"2015-07-31",3,1
"UG","wdi_dt_tds_dect_gn_zs",0.0303234240649346,"2015-07-31",3,0.615384615384615
"UG","wdi_ic_reg_durs",0.00767537525948848,"2015-07-31",3,0.230769230769231
"UG","wdi_ic_reg_durs_fe",0.00782814478906329,"2015-07-31",3,0.0769230769230769
"UG","wdi_ic_reg_durs_ma",0.00801142177249091,"2015-07-31",3,0.307692307692308
"UG","wdi_per_si_allsi_cov_pop_tot",2.81068579168068,"2015-07-31",3,0.769230769230769
"UG","wdi_per_si_allsi_cov_q4_tot",0.372492132995923,"2015-07-31",3,0.923076923076923
"UG","wdi_sm_pop_refg_or",4.6245337652792e-06,"2015-07-31",3,0.846153846153846
"UG","wdi_tx_val_agri_zs_un",0.0175400631063134,"2015-07-31",3,0.538461538461538
"UG","vdem_v2x_neopat",1.04494954538412,"2015-07-31",3,0.692307692307692
"UG","ged_count_os",0.0374051524186452,"2015-07-31",4,0.428571428571429
"UG","ged_dummy_sb",0.199850255341854,"2015-07-31",4,0.357142857142857
"UG","ged_dummy_os",0.251823812962768,"2015-07-31",4,0.214285714285714
"UG","acled_count_sb",0.00280553348846317,"2015-07-31",4,0.714285714285714
"UG","wdi_bn_cab_xoka_gd_zs",0.0012565029029076,"2015-07-31",4,0.857142857142857
"UG","wdi_dt_tds_dect_gn_zs",0.0537202541012053,"2015-07-31",4,0.785714285714286
"UG","wdi_ic_reg_durs",0.00756454348136504,"2015-07-31",4,0.0714285714285714
"UG","wdi_ic_reg_durs_fe",0.00758265472442818,"2015-07-31",4,0.142857142857143
"UG","wdi_ic_reg_durs_ma",0.00771432070331915,"2015-07-31",4,0.285714285714286
"UG","wdi_per_si_allsi_cov_pop_tot",2.65595747161526,"2015-07-31",4,0.5
"UG","wdi_per_si_allsi_cov_q4_tot",0.382892815854451,"2015-07-31",4,0.928571428571429
"UG","wdi_sm_pop_refg_or",5.11317187967181e-06,"2015-07-31",4,0.642857142857143
"UG","wdi_tx_val_agri_zs_un",0.0145179861847185,"2015-07-31",4,0.571428571428571
"UG","vdem_v2x_neopat",0.836192111607091,"2015-07-31",4,1
"UG","ged_count_os",0.0500481503832641,"2015-07-31",5,0.357142857142857
"UG","ged_dummy_sb",0.213755984550803,"2015-07-31",5,0.428571428571429
"UG","ged_dummy_os",0.263758121639757,"2015-07-31",5,0.214285714285714
"UG","acled_count_sb",0.0044448339598946,"2015-07-31",5,0.5
"UG","wdi_bn_cab_xoka_gd_zs",0.00142475198467812,"2015-07-31",5,0.857142857142857
"UG","wdi_dt_tds_dect_gn_zs",0.056647178359221,"2015-07-31",5,0.642857142857143
"UG","wdi_ic_reg_durs",0.00673723774401125,"2015-07-31",5,0.285714285714286
"UG","wdi_ic_reg_durs_fe",0.00667886346811876,"2015-07-31",5,0.0714285714285714
"UG","wdi_ic_reg_durs_ma",0.00679110376986804,"2015-07-31",5,0.142857142857143
"UG","wdi_per_si_allsi_cov_pop_tot",2.73272771567484,"2015-07-31",5,0.785714285714286
"UG","wdi_per_si_allsi_cov_q4_tot",0.381628182630437,"2015-07-31",5,0.928571428571429
"UG","wdi_sm_pop_refg_or",4.9288436103438e-06,"2015-07-31",5,1
"UG","wdi_tx_val_agri_zs_un",0.0152513141780771,"2015-07-31",5,0.714285714285714
"UG","vdem_v2x_neopat",0.863325755599967,"2015-07-31",5,0.571428571428571
"UG","ged_count_os",0.0341431069558094,"2015-07-31",6,0.357142857142857
"UG","ged_dummy_sb",0.214424631856655,"2015-07-31",6,0.428571428571429
"UG","ged_dummy_os",0.269181586388532,"2015-07-31",6,0.285714285714286
"UG","acled_count_sb",0.00417429134070394,"2015-07-31",6,0.785714285714286
"UG","wdi_bn_cab_xoka_gd_zs",0.00290401027233655,"2015-07-31",6,0.571428571428571
"UG","wdi_dt_tds_dect_gn_zs",0.094129310101628,"2015-07-31",6,0.714285714285714
"UG","wdi_ic_reg_durs",0.00615520685068551,"2015-07-31",6,0.142857142857143
"UG","wdi_ic_reg_durs_fe",0.00608784723110739,"2015-07-31",6,0.0714285714285714
"UG","wdi_ic_reg_durs_ma",0.00617333355712801,"2015-07-31",6,0.214285714285714
"UG","wdi_per_si_allsi_cov_pop_tot",2.71767530142897,"2015-07-31",6,0.642857142857143
"UG","wdi_per_si_allsi_cov_q4_tot",0.387395878492666,"2015-07-31",6,1
"UG","wdi_sm_pop_refg_or",5.49581145714016e-06,"2015-07-31",6,0.857142857142857
"UG","wdi_tx_val_agri_zs_un",0.0115912783948887,"2015-07-31",6,0.928571428571429
"UG","vdem_v2x_neopat",0.845043570062018,"2015-07-31",6,0.5
"UG","ged_count_os",0.04034081784415,"2015-07-31",7,0.357142857142857
"UG","ged_dummy_sb",0.200223663924308,"2015-07-31",7,0.428571428571429
"UG","ged_dummy_os",0.249555546050446,"2015-07-31",7,0.214285714285714
"UG","acled_count_sb",0.00468331226204503,"2015-07-31",7,1
"UG","wdi_bn_cab_xoka_gd_zs",0.00168723320806357,"2015-07-31",7,0.642857142857143
"UG","wdi_dt_tds_dect_gn_zs",0.0855253389150733,"2015-07-31",7,0.571428571428571
"UG","wdi_ic_reg_durs",0.00640233146992522,"2015-07-31",7,0.142857142857143
"UG","wdi_ic_reg_durs_fe",0.00639046252216028,"2015-07-31",7,0.285714285714286
"UG","wdi_ic_reg_durs_ma",0.00624685216145865,"2015-07-31",7,0.0714285714285714
"UG","wdi_per_si_allsi_cov_pop_tot",2.66247663198521,"2015-07-31",7,0.857142857142857
"UG","wdi_per_si_allsi_cov_q4_tot",0.369843322865552,"2015-07-31",7,0.928571428571429
"UG","wdi_sm_pop_refg_or",5.12530469877235e-06,"2015-07-31",7,0.714285714285714
"UG","wdi_tx_val_agri_zs_un",0.0147967866241695,"2015-07-31",7,0.5
"UG","vdem_v2x_neopat",0.624668110868979,"2015-07-31",7,0.785714285714286
"UG","ged_count_sb",0.00348100093544412,"2015-08-31",1,1
"UG","ged_count_os",0.0437202831691509,"2015-08-31",1,0.4
"UG","ged_dummy_sb",0.172836054130557,"2015-08-31",1,0.266666666666667
"UG","ged_dummy_os",0.235804852217929,"2015-08-31",1,0.0666666666666667
"UG","acled_count_sb",0.00704296132000795,"2015-08-31",1,0.466666666666667
"UG","wdi_ic_reg_durs",0.00880515224105294,"2015-08-31",1,0.2
"UG","wdi_ic_reg_durs_fe",0.00876098686054705,"2015-08-31",1,0.133333333333333
"UG","wdi_ic_reg_durs_ma",0.00898276056065708,"2015-08-31",1,0.333333333333333
"UG","wdi_per_si_allsi_cov_pop_tot",2.59105578636422,"2015-08-31",1,0.6
"UG","wdi_per_si_allsi_cov_q4_tot",0.352984679322032,"2015-08-31",1,0.933333333333333
"UG","wdi_sm_pop_refg_or",4.1887081747155e-06,"2015-08-31",1,0.666666666666667
"UG","wdi_sp_pop_65up_to_zs",0.169405112806659,"2015-08-31",1,0.866666666666667
"UG","wdi_tx_val_agri_zs_un",0.0184264253454047,"2015-08-31",1,0.533333333333333
"UG","wdi_vc_btl_deth",8.85229003603764e-06,"2015-08-31",1,0.733333333333333
"UG","vdem_v2x_neopat",0.9018895294735,"2015-08-31",1,0.8
"UG","ged_count_os",0.0615836355796932,"2015-08-31",2,0.384615384615385
"UG","ged_dummy_sb",0.224280475234633,"2015-08-31",2,0.461538461538462
"UG","ged_dummy_os",0.309571365072296,"2015-08-31",2,0.0769230769230769
"UG","acled_count_sb",0.00652775460265698,"2015-08-31",2,0.538461538461538
"UG","wdi_dt_tds_dect_gn_zs",0.00887809537279262,"2015-08-31",2,0.923076923076923
"UG","wdi_ic_reg_durs",0.00758778360448404,"2015-08-31",2,0.307692307692308
"UG","wdi_ic_reg_durs_fe",0.00799113554723121,"2015-08-31",2,0.153846153846154
"UG","wdi_ic_reg_durs_ma",0.00844475768223562,"2015-08-31",2,0.230769230769231
"UG","wdi_per_si_allsi_cov_pop_tot",3.05315776809896,"2015-08-31",2,0.769230769230769
"UG","wdi_per_si_allsi_cov_q4_tot",0.335858422798711,"2015-08-31",2,0.846153846153846
"UG","wdi_sm_pop_refg_or",3.97632546163466e-06,"2015-08-31",2,1
"UG","wdi_tx_val_agri_zs_un",0.0195233953656148,"2015-08-31",2,0.692307692307692
"UG","vdem_v2x_neopat",1.15859231769088,"2015-08-31",2,0.615384615384615
"UG","ged_count_os",0.0537447073667151,"2015-08-31",3,0.230769230769231
"UG","ged_dummy_sb",0.220384503236254,"2015-08-31",3,0.461538461538462
"UG","ged_dummy_os",0.300199161274049,"2015-08-31",3,0.153846153846154
"UG","acled_count_sb",0.00567722762440473,"2015-08-31",3,0.923076923076923
"UG","wdi_dt_tds_dect_gn_zs",0.0285584918264155,"2015-08-31",3,0.538461538461538
"UG","wdi_ic_reg_durs",0.00762244516678484,"2015-08-31",3,0.307692307692308
"UG","wdi_ic_reg_durs_fe",0.00817293241231304,"2015-08-31",3,0.0769230769230769
"UG","wdi_ic_reg_durs_ma",0.00859181767953612,"2015-08-31",3,0.384615384615385
"UG","wdi_per_si_allsi_cov_pop_tot",2.95487216613876,"2015-08-31",3,0.615384615384615
"UG","wdi_per_si_allsi_cov_q4_tot",0.343772012413002,"2015-08-31",3,0.846153846153846
"UG","wdi_sm_pop_refg_or",4.27564200230947e-06,"2015-08-31",3,1
"UG","wdi_tx_val_agri_zs_un",0.0172731811436027,"2015-08-31",3,0.769230769230769
"UG","vdem_v2x_neopat",1.12533362142246,"2015-08-31",3,0.692307692307692
"UG","ged_count_os",0.0349430610141774,"2015-08-31",4,0.357142857142857
"UG","ged_dummy_sb",0.194641059274652,"2015-08-31",4,0.428571428571429
"UG","ged_dummy_os",0.241631161545229,"2015-08-31",4,0.142857142857143
"UG","acled_count_sb",0.00259481008881244,"2015-08-31",4,0.571428571428571
"UG","wdi_bn_cab_xoka_gd_zs",0.00138622905936538,"2015-08-31",4,0.5
"UG","wdi_dt_tds_dect_gn_zs",0.0536322680662853,"2015-08-31",4,0.785714285714286
"UG","wdi_ic_reg_durs",0.00772463882594007,"2015-08-31",4,0.285714285714286
"UG","wdi_ic_reg_durs_fe",0.00766848926383153,"2015-08-31",4,0.0714285714285714
"UG","wdi_ic_reg_durs_ma",0.00777372358482077,"2015-08-31",4,0.214285714285714
"UG","wdi_per_si_allsi_cov_pop_tot",2.60721166611958,"2015-08-31",4,0.928571428571429
"UG","wdi_per_si_allsi_cov_q4_tot",0.382752890620001,"2015-08-31",4,0.857142857142857
"UG","wdi_sm_pop_refg_or",5.16056774866573e-06,"2015-08-31",4,0.714285714285714
"UG","wdi_tx_val_agri_zs_un",0.0139022403923848,"2015-08-31",4,1
"UG","vdem_v2x_neopat",0.790799005618945,"2015-08-31",4,0.642857142857143
"UG","ged_count_os",0.0527195281514862,"2015-08-31",5,0.428571428571429
"UG","ged_dummy_sb",0.219108805707622,"2015-08-31",5,0.357142857142857
"UG","ged_dummy_os",0.272536215742979,"2015-08-31",5,0.142857142857143
"UG","acled_count_sb",0.00470384548129841,"2015-08-31",5,0.785714285714286
"UG","wdi_bn_cab_xoka_gd_zs",0.000994514771646813,"2015-08-31",5,0.714285714285714
"UG","wdi_dt_tds_dect_gn_zs",0.0551128751836199,"2015-08-31",5,0.5
"UG","wdi_ic_reg_durs",0.00659857736185683,"2015-08-31",5,0.285714285714286
"UG","wdi_ic_reg_durs_fe",0.00659919037809549,"2015-08-31",5,0.0714285714285714
"UG","wdi_ic_reg_durs_ma",0.0067795617060685,"2015-08-31",5,0.214285714285714
"UG","wdi_per_si_allsi_cov_pop_tot",2.77058036828521,"2015-08-31",5,0.642857142857143
"UG","wdi_per_si_allsi_cov_q4_tot",0.380757123004022,"2015-08-31",5,0.928571428571429
"UG","wdi_sm_pop_refg_or",4.91086248944229e-06,"2015-08-31",5,0.857142857142857
"UG","wdi_tx_val_agri_zs_un",0.0152601507891393,"2015-08-31",5,0.571428571428571
"UG","vdem_v2x_neopat",0.924666519239876,"2015-08-31",5,1
"UG","ged_count_os",0.0288414327796146,"2015-08-31",6,0.357142857142857
"UG","ged_dummy_sb",0.203395484006813,"2015-08-31",6,0.428571428571429
"UG","ged_dummy_os",0.249377572100266,"2015-08-31",6,0.285714285714286
"UG","acled_count_sb",0.00361144034928302,"2015-08-31",6,0.642857142857143
"UG","wdi_bn_cab_xoka_gd_zs",0.00314004998926687,"2015-08-31",6,1
"UG","wdi_dt_tds_dect_gn_zs",0.0948556352758682,"2015-08-31",6,0.571428571428571
"UG","wdi_ic_reg_durs",0.0064714280891049,"2015-08-31",6,0.0714285714285714
"UG","wdi_ic_reg_durs_fe",0.00636538624936429,"2015-08-31",6,0.214285714285714
"UG","wdi_ic_reg_durs_ma",0.00639827017879476,"2015-08-31",6,0.142857142857143
"UG","wdi_per_si_allsi_cov_pop_tot",2.64076070037045,"2015-08-31",6,0.714285714285714
"UG","wdi_per_si_allsi_cov_q4_tot",0.388040127397056,"2015-08-31",6,0.5
"UG","wdi_sm_pop_refg_or",5.54698077015107e-06,"2015-08-31",6,0.928571428571429
"UG","wdi_tx_val_agri_zs_un",0.0104393083662946,"2015-08-31",6,0.857142857142857
"UG","vdem_v2x_neopat",0.739791548169903,"2015-08-31",6,0.785714285714286
"UG","ged_count_os",0.0374606958413147,"2015-08-31",7,0.357142857142857
"UG","ged_dummy_sb",0.195266887309355,"2015-08-31",7,0.571428571428571
"UG","ged_dummy_os",0.240114041384283,"2015-08-31",7,0.285714285714286
"UG","acled_count_sb",0.00435941455471649,"2015-08-31",7,0.857142857142857
"UG","wdi_bn_cab_xoka_gd_zs",0.001994981426388,"2015-08-31",7,0.928571428571429
"UG","wdi_dt_tds_dect_gn_zs",0.0822022100941513,"2015-08-31",7,0.428571428571429
"UG","wdi_ic_reg_durs",0.00646569587850497,"2015-08-31",7,0.142857142857143
"UG","wdi_ic_reg_durs_fe",0.00647172112422876,"2015-08-31",7,0.0714285714285714
"UG","wdi_ic_reg_durs_ma",0.00634453113102922,"2015-08-31",7,0.214285714285714
"UG","wdi_per_si_allsi_cov_pop_tot",2.63342442229179,"2015-08-31",7,0.714285714285714
"UG","wdi_per_si_allsi_cov_q4_tot",0.372793990506027,"2015-08-31",7,0.785714285714286
"UG","wdi_sm_pop_refg_or",5.21895729086144e-06,"2015-08-31",7,1
"UG","wdi_tx_val_agri_zs_un",0.0143186535745982,"2015-08-31",7,0.642857142857143
"UG","vdem_v2x_neopat",0.574858454419098,"2015-08-31",7,0.5
"UG","ged_count_sb",0.00331388140588409,"2015-09-30",1,1
"UG","ged_count_os",0.0460150608713474,"2015-09-30",1,0.4
"UG","ged_dummy_sb",0.178015392344243,"2015-09-30",1,0.333333333333333
"UG","ged_dummy_os",0.245485374310185,"2015-09-30",1,0.133333333333333
"UG","acled_count_sb",0.00732324733728976,"2015-09-30",1,0.733333333333333
"UG","wdi_ic_reg_durs",0.00874322729646476,"2015-09-30",1,0.0666666666666667
"UG","wdi_ic_reg_durs_fe",0.00889332531411823,"2015-09-30",1,0.266666666666667
"UG","wdi_ic_reg_durs_ma",0.00905539297807337,"2015-09-30",1,0.2
"UG","wdi_per_si_allsi_cov_pop_tot",2.64523688469321,"2015-09-30",1,0.533333333333333
"UG","wdi_per_si_allsi_cov_q4_tot",0.348251696108773,"2015-09-30",1,0.666666666666667
"UG","wdi_sm_pop_refg_or",4.16605878610194e-06,"2015-09-30",1,0.8
"UG","wdi_sp_pop_65up_to_zs",0.169159388261535,"2015-09-30",1,0.6
"UG","wdi_tx_val_agri_zs_un",0.0185912399074828,"2015-09-30",1,0.866666666666667
"UG","wdi_vc_btl_deth",1.23348718068783e-05,"2015-09-30",1,0.466666666666667
"UG","vdem_v2x_neopat",0.937511128474641,"2015-09-30",1,0.933333333333333
"UG","ged_count_sb",0.000147561624926862,"2015-09-30",2,1
"UG","ged_count_os",0.0483134019356002,"2015-09-30",2,0.357142857142857
