"country","coef","value","date","step","rank"
"LY","wdi_bx_gsr_ccis_zs",0.0153962348834879,"2015-02-28",1,0.4
"LY","m_diplom_coop",2.96017822392703e-06,"2015-02-28",2,0.777777777777778
"LY","ged_count_sb",0.100403652019879,"2015-02-28",2,0.888888888888889
"LY","ged_count_os",0.251353201805501,"2015-02-28",2,0.111111111111111
"LY","ged_dummy_sb",0.145142246432954,"2015-02-28",2,0.222222222222222
"LY","acled_count_pr",0.0155271489005048,"2015-02-28",2,0.333333333333333
"LY","acled_count_sb",0.00482634426679108,"2015-02-28",2,1
"LY","acled_count_ns",0.00863917083889693,"2015-02-28",2,0.444444444444444
"LY","wdi_bx_gsr_ccis_zs",0.00482142519832819,"2015-02-28",2,0.666666666666667
"LY","wdi_dt_oda_odat_gn_zs",0.429492171978231,"2015-02-28",2,0.555555555555556
"LY","m_consult",1.60319169268836e-06,"2015-02-28",3,1
"LY","m_threaten",2.40427065587216e-06,"2015-02-28",3,0.8
"LY","ged_count_sb",0.0608492280337412,"2015-02-28",3,0.6
"LY","wdi_dt_oda_odat_gn_zs",0.146199537610804,"2015-02-28",3,0.4
"LY","wdi_dt_oda_odat_pc_zs",0.00200658015734092,"2015-02-28",3,0.2
"LY","m_threaten",3.37733131561155e-05,"2015-02-28",4,1
"LY","m_reduce_relat",5.59447294732442e-06,"2015-02-28",4,0.6
"LY","ged_count_sb",0.0908344563436928,"2015-02-28",4,0.8
"LY","acled_count_pr",0.0140541832841973,"2015-02-28",4,0.2
"LY","wdi_dt_oda_odat_gn_zs",0.582320461509706,"2015-02-28",4,0.4
"LY","m_consult",3.38983896408707e-06,"2015-02-28",5,1
"LY","ged_count_sb",0.0481778723684383,"2015-02-28",5,0.666666666666667
"LY","wdi_dt_oda_odat_gn_zs",0.260569937965706,"2015-02-28",5,0.333333333333333
"LY","m_consult",3.05806321179971e-06,"2015-02-28",6,1
"LY","m_threaten",2.66542264963007e-05,"2015-02-28",6,0.75
"LY","ged_count_sb",0.0729225995862316,"2015-02-28",6,0.5
"LY","wdi_dt_oda_odat_gn_zs",0.463195048331431,"2015-02-28",6,0.25
"LY","m_consult",3.13173827342673e-06,"2015-02-28",7,1
"LY","ged_count_sb",0.0544579083907399,"2015-02-28",7,0.666666666666667
"LY","wdi_dt_oda_odat_gn_zs",0.178390468322034,"2015-02-28",7,0.333333333333333
"LY","ged_count_sb",0.0452854579257905,"2015-03-31",1,0.5
"LY","acled_count_sb",0.0106867463982199,"2015-03-31",1,1
"LY","ged_count_sb",0.0590985091363263,"2015-03-31",2,0.75
"LY","ged_dummy_sb",0.00803826242392295,"2015-03-31",2,0.25
"LY","acled_count_sb",0.0107078711980336,"2015-03-31",2,1
"LY","wdi_bx_gsr_ccis_zs",0.0115168307637303,"2015-03-31",2,0.5
"LY","ged_count_sb",0.0579825390074004,"2015-03-31",3,0.8
"LY","acled_count_sb",0.00752433990425543,"2015-03-31",3,1
"LY","wdi_bx_gsr_ccis_zs",0.00199093087390493,"2015-03-31",3,0.4
"LY","wdi_dt_oda_odat_gn_zs",0.0541207828073055,"2015-03-31",3,0.6
"LY","wdi_dt_oda_odat_pc_zs",0.00230731969512779,"2015-03-31",3,0.2
"LY","m_consult",1.17987499012811e-06,"2015-03-31",4,1
"LY","m_threaten",9.90924898625109e-06,"2015-03-31",4,0.6
"LY","ged_count_sb",0.0648038461567889,"2015-03-31",4,0.8
"LY","wdi_dt_oda_odat_gn_zs",0.154162626292282,"2015-03-31",4,0.2
"LY","wdi_dt_oda_odat_pc_zs",0.001126079012601,"2015-03-31",4,0.4
"LY","m_threaten",3.57847424812712e-05,"2015-03-31",5,1
"LY","m_reduce_relat",4.52226098396751e-06,"2015-03-31",5,0.6
"LY","ged_count_sb",0.0883853641892001,"2015-03-31",5,0.8
"LY","acled_count_pr",0.0113186103771968,"2015-03-31",5,0.2
"LY","wdi_dt_oda_odat_gn_zs",0.528029364520742,"2015-03-31",5,0.4
"LY","m_consult",4.41692671826074e-06,"2015-03-31",6,1
"LY","m_threaten",7.66231899618324e-06,"2015-03-31",6,0.75
"LY","ged_count_sb",0.058286425906798,"2015-03-31",6,0.5
"LY","wdi_dt_oda_odat_gn_zs",0.443860222662113,"2015-03-31",6,0.25
"LY","m_consult",2.86141888582548e-06,"2015-03-31",7,1
"LY","ged_count_sb",0.0532589117474828,"2015-03-31",7,0.666666666666667
"LY","wdi_dt_oda_odat_gn_zs",0.132994353050507,"2015-03-31",7,0.333333333333333
"LY","ged_count_sb",0.0406112390796075,"2015-04-30",1,0.666666666666667
"LY","ged_dummy_sb",0.0303908707023388,"2015-04-30",1,0.333333333333333
"LY","acled_count_sb",0.0152265171929495,"2015-04-30",1,1
"LY","ged_count_sb",0.0452457935392217,"2015-04-30",2,0.5
"LY","acled_count_sb",0.0106223497430792,"2015-04-30",2,1
"LY","ged_count_sb",0.0536248929629289,"2015-04-30",3,0.666666666666667
"LY","acled_count_sb",0.00867703977512926,"2015-04-30",3,1
"LY","wdi_bx_gsr_ccis_zs",0.00593299143523517,"2015-04-30",3,0.333333333333333
"LY","ged_count_sb",0.0529529069007847,"2015-04-30",4,0.666666666666667
"LY","acled_count_sb",0.00489721392182494,"2015-04-30",4,1
"LY","wdi_dt_oda_odat_pc_zs",0.00273099747112797,"2015-04-30",4,0.333333333333333
"LY","m_consult",1.61078866789229e-06,"2015-04-30",5,1
"LY","ged_count_sb",0.0592091650827508,"2015-04-30",5,0.75
"LY","wdi_dt_oda_odat_gn_zs",0.151703524703935,"2015-04-30",5,0.25
"LY","wdi_dt_oda_odat_pc_zs",0.00148757699058212,"2015-04-30",5,0.5
"LY","m_diplom_coop",7.40580332527988e-07,"2015-04-30",6,1
"LY","m_threaten",2.76949709054824e-05,"2015-04-30",6,0.666666666666667
"LY","m_reduce_relat",8.91722139593417e-06,"2015-04-30",6,0.5
"LY","ged_count_sb",0.0936732371234614,"2015-04-30",6,0.833333333333333
"LY","acled_count_pr",0.0160372059365297,"2015-04-30",6,0.166666666666667
"LY","wdi_dt_oda_odat_gn_zs",0.600714909214751,"2015-04-30",6,0.333333333333333
"LY","m_consult",2.68407006434304e-06,"2015-04-30",7,1
"LY","ged_count_sb",0.0448684820374775,"2015-04-30",7,0.666666666666667
"LY","wdi_dt_oda_odat_gn_zs",0.195089730592969,"2015-04-30",7,0.333333333333333
"LY","ged_count_sb",0.0350602889129668,"2015-05-31",1,1
"LY","ged_dummy_sb",0.0347115339284725,"2015-05-31",1,0.333333333333333
"LY","acled_count_sb",0.0170499882154618,"2015-05-31",1,0.666666666666667
"LY","m_diplom_coop",4.26831256163447e-06,"2015-05-31",2,0.75
"LY","ged_count_sb",0.109595442057664,"2015-05-31",2,0.875
"LY","ged_count_ns",0.023054014370514,"2015-05-31",2,0.25
"LY","ged_count_os",0.419425831469512,"2015-05-31",2,0.125
"LY","ged_dummy_sb",0.325733893544564,"2015-05-31",2,0.625
"LY","acled_count_pr",0.0147525935365287,"2015-05-31",2,0.375
"LY","acled_count_sb",0.00420873175437709,"2015-05-31",2,1
"LY","acled_count_ns",0.00360715540251208,"2015-05-31",2,0.5
"LY","ged_count_sb",0.046869093746279,"2015-05-31",3,0.5
"LY","acled_count_sb",0.0111476216659104,"2015-05-31",3,1
"LY","ged_count_sb",0.0578398955715272,"2015-05-31",4,0.666666666666667
"LY","acled_count_sb",0.0102124443473278,"2015-05-31",4,1
"LY","wdi_bx_gsr_ccis_zs",0.0091147873951258,"2015-05-31",4,0.333333333333333
"LY","m_threaten",5.778784098079e-06,"2015-05-31",5,0.666666666666667
"LY","ged_count_sb",0.0635909008654563,"2015-05-31",5,0.833333333333333
"LY","acled_count_sb",0.00747010688360656,"2015-05-31",5,1
"LY","wdi_bx_gsr_ccis_zs",0.00714203448159923,"2015-05-31",5,0.166666666666667
"LY","wdi_dt_oda_odat_gn_zs",0.0613140174267462,"2015-05-31",5,0.333333333333333
"LY","wdi_dt_oda_odat_pc_zs",8.06426201378849e-06,"2015-05-31",5,0.5
"LY","m_consult",1.28059997265023e-06,"2015-05-31",6,1
"LY","ged_count_sb",0.0575959333041946,"2015-05-31",6,0.75
"LY","wdi_dt_oda_odat_gn_zs",0.13651888060994,"2015-05-31",6,0.5
"LY","wdi_dt_oda_odat_pc_zs",0.00179484401640889,"2015-05-31",6,0.25
"LY","m_threaten",4.16929910248155e-05,"2015-05-31",7,1
"LY","m_reduce_relat",1.70134867215904e-06,"2015-05-31",7,0.666666666666667
"LY","ged_count_sb",0.0803897731024867,"2015-05-31",7,0.833333333333333
"LY","acled_count_pr",0.00164696638755441,"2015-05-31",7,0.166666666666667
"LY","wdi_bx_gsr_ccis_zs",0.000989692492596903,"2015-05-31",7,0.333333333333333
"LY","wdi_dt_oda_odat_gn_zs",0.322899356383639,"2015-05-31",7,0.5
"LY","ged_count_sb",0.0275439762081813,"2015-06-30",1,0.5
"LY","acled_count_sb",0.0164826304297481,"2015-06-30",1,1
"LY","m_threaten",8.05746479589768e-06,"2015-06-30",2,0.5
"LY","ged_count_sb",0.043308063172713,"2015-06-30",2,0.75
"LY","ged_dummy_sb",0.248610495938315,"2015-06-30",2,0.25
"LY","acled_count_sb",0.0180488248112805,"2015-06-30",2,1
"LY","ged_count_sb",0.0700452844271329,"2015-06-30",3,0.8
"LY","ged_count_os",0.19032833298273,"2015-06-30",3,0.2
"LY","ged_dummy_sb",0.312254429298806,"2015-06-30",3,0.4
"LY","acled_count_sb",0.0134293832233099,"2015-06-30",3,1
"LY","wdi_ny_gdp_frst_rt_zs",1.57108613389327,"2015-06-30",3,0.6
"LY","ged_count_sb",0.0484490453557276,"2015-06-30",4,0.5
"LY","acled_count_sb",0.0116223388386625,"2015-06-30",4,1
"LY","ged_count_sb",0.0550742750511127,"2015-06-30",5,0.666666666666667
"LY","acled_count_sb",0.00915088387049013,"2015-06-30",5,1
"LY","wdi_bx_gsr_ccis_zs",0.00551088149851012,"2015-06-30",5,0.333333333333333
"LY","ged_count_sb",0.053921153973664,"2015-06-30",6,0.75
"LY","acled_count_sb",0.00456353826512591,"2015-06-30",6,1
"LY","wdi_dt_oda_odat_gn_zs",0.0151979561994119,"2015-06-30",6,0.5
"LY","wdi_dt_oda_odat_pc_zs",0.00165885705732742,"2015-06-30",6,0.25
"LY","m_consult",1.28417871304478e-06,"2015-06-30",7,1
"LY","ged_count_sb",0.05767329871879,"2015-06-30",7,0.75
"LY","wdi_dt_oda_odat_gn_zs",0.156276092962679,"2015-06-30",7,0.25
"LY","wdi_dt_oda_odat_pc_zs",0.00118869483337069,"2015-06-30",7,0.5
"LY","ged_count_sb",0.0344097614388858,"2015-07-31",1,1
"LY","acled_count_sb",0.0165534009331617,"2015-07-31",1,0.5
"LY","ged_count_sb",0.0294850422079232,"2015-07-31",2,0.5
"LY","acled_count_sb",0.016962065766967,"2015-07-31",2,1
"LY","ged_count_sb",0.0299207145887441,"2015-07-31",3,0.5
"LY","acled_count_sb",0.0156279568293214,"2015-07-31",3,1
"LY","m_threaten",4.25973167395754e-07,"2015-07-31",4,0.5
"LY","ged_count_sb",0.0465047788253819,"2015-07-31",4,0.75
"LY","ged_dummy_sb",0.125550213404167,"2015-07-31",4,0.25
"LY","acled_count_sb",0.0159592486534232,"2015-07-31",4,1
"LY","ged_count_sb",0.0499319959932127,"2015-07-31",5,0.5
"LY","acled_count_sb",0.0120921159919902,"2015-07-31",5,1
"LY","ged_count_sb",0.0535810821949752,"2015-07-31",6,0.666666666666667
"LY","acled_count_sb",0.00855969806011269,"2015-07-31",6,1
"LY","wdi_bx_gsr_ccis_zs",0.00306236052358052,"2015-07-31",6,0.333333333333333
"LY","ged_count_sb",0.0544888912251634,"2015-07-31",7,0.75
"LY","acled_count_sb",0.00436732270812932,"2015-07-31",7,1
"LY","wdi_dt_oda_odat_gn_zs",0.030078257524179,"2015-07-31",7,0.5
"LY","wdi_dt_oda_odat_pc_zs",0.000911479887763109,"2015-07-31",7,0.25
"LY","ged_count_sb",0.0440793020725165,"2015-08-31",1,0.5
"LY","acled_count_sb",0.0175649608219129,"2015-08-31",1,1
"LY","ged_count_sb",0.0343974279491985,"2015-08-31",2,0.5
"LY","acled_count_sb",0.016483938054876,"2015-08-31",2,1
"LY","ged_count_sb",0.0313064372939328,"2015-08-31",3,0.666666666666667
"LY","ged_dummy_sb",0.000179954021119277,"2015-08-31",3,0.333333333333333
"LY","acled_count_sb",0.0173918313146294,"2015-08-31",3,1
"LY","ged_count_sb",0.0379360326490501,"2015-08-31",4,0.666666666666667
"LY","ged_dummy_sb",0.0783174427813598,"2015-08-31",4,0.333333333333333
"LY","acled_count_sb",0.0174080782247016,"2015-08-31",4,1
"LY","m_threaten",6.49452409632327e-06,"2015-08-31",5,0.5
"LY","ged_count_sb",0.0491410413571284,"2015-08-31",5,0.75
"LY","ged_dummy_sb",0.214967095370115,"2015-08-31",5,0.25
"LY","acled_count_sb",0.0160876571408703,"2015-08-31",5,1
"LY","m_diplom_coop",1.76708764532531e-06,"2015-08-31",6,0.714285714285714
"LY","ged_count_sb",0.0896623759332424,"2015-08-31",6,0.857142857142857
"LY","ged_count_os",0.279487554357441,"2015-08-31",6,0.142857142857143
"LY","ged_dummy_sb",0.317090090238699,"2015-08-31",6,0.428571428571429
"LY","acled_count_pr",0.00382206274044695,"2015-08-31",6,0.285714285714286
"LY","acled_count_sb",0.00865860881527669,"2015-08-31",6,1
"LY","acled_count_ns",0.00193481249594434,"2015-08-31",6,0.571428571428571
"LY","ged_count_sb",0.05356589875592,"2015-08-31",7,0.666666666666667
"LY","acled_count_sb",0.00851741474435505,"2015-08-31",7,1
"LY","wdi_bx_gsr_ccis_zs",0.00192576560824462,"2015-08-31",7,0.333333333333333
"LY","ged_count_sb",0.0455149287725468,"2015-09-30",1,0.75
"LY","ged_dummy_sb",0.00771257661884008,"2015-09-30",1,0.25
"LY","acled_count_sb",0.0153567370676882,"2015-09-30",1,1
"LY","wdi_dt_oda_odat_gn_zs",0.00586794985716704,"2015-09-30",1,0.5
"LY","ged_count_sb",0.0388750797758637,"2015-09-30",2,1
"LY","acled_count_sb",0.0161735611685479,"2015-09-30",2,0.5
"LY","ged_count_sb",0.0361768895326887,"2015-09-30",3,0.5
"LY","acled_count_sb",0.0168876034442374,"2015-09-30",3,1
"LY","ged_count_sb",0.0356361775733971,"2015-09-30",4,0.666666666666667
"LY","ged_dummy_sb",0.0810246611566238,"2015-09-30",4,0.333333333333333
"LY","acled_count_sb",0.0180214837696595,"2015-09-30",4,1
"LY","m_threaten",2.69417843659218e-06,"2015-09-30",5,0.5
"LY","ged_count_sb",0.04093060007261,"2015-09-30",5,0.75
"LY","ged_dummy_sb",0.151674130559092,"2015-09-30",5,0.25
"LY","acled_count_sb",0.0177262004658819,"2015-09-30",5,1
"LY","ged_count_sb",0.0404458560433792,"2015-09-30",6,0.666666666666667
"LY","ged_dummy_sb",0.00993469934712356,"2015-09-30",6,0.333333333333333
"LY","acled_count_sb",0.0150494822667677,"2015-09-30",6,1
"LY","ged_count_sb",0.0498928507760466,"2015-09-30",7,0.5
"LY","acled_count_sb",0.0119380818304114,"2015-09-30",7,1
"LY","ged_count_sb",0.0442960402089131,"2015-10-31",1,0.75
"LY","ged_dummy_sb",0.0707043626885257,"2015-10-31",1,0.25
"LY","acled_count_sb",0.0155913655801076,"2015-10-31",1,1
"LY","wdi_dt_oda_odat_gn_zs",0.00037620448333171,"2015-10-31",1,0.5
"LY","ged_count_sb",0.0419250388142153,"2015-10-31",2,0.5
"LY","acled_count_sb",0.0144532452215264,"2015-10-31",2,1
"LY","ged_count_sb",0.0370364454356945,"2015-10-31",3,0.5
"LY","acled_count_sb",0.0156262380627884,"2015-10-31",3,1
"LY","ged_count_sb",0.034404465759507,"2015-10-31",4,0.5
"LY","acled_count_sb",0.0163303271314551,"2015-10-31",4,1
"LY","ged_count_sb",0.0357328497085458,"2015-10-31",5,0.666666666666667
"LY","ged_dummy_sb",0.0769726854052031,"2015-10-31",5,0.333333333333333
"LY","acled_count_sb",0.0179758775435266,"2015-10-31",5,1
"LY","ged_count_sb",0.0369543074084679,"2015-10-31",6,0.666666666666667
"LY","ged_dummy_sb",0.0437623243941594,"2015-10-31",6,0.333333333333333
"LY","acled_count_sb",0.0170786729822552,"2015-10-31",6,1
"LY","ged_count_sb",0.0371508244193579,"2015-10-31",7,0.5
"LY","acled_count_sb",0.0140337777253827,"2015-10-31",7,1
"LY","m_threaten",7.23315918271635e-06,"2015-11-30",1,0.6
"LY","ged_count_sb",0.0490452892468437,"2015-11-30",1,0.8
"LY","ged_dummy_sb",0.0959602728566722,"2015-11-30",1,0.2
"LY","acled_count_sb",0.0154858833921635,"2015-11-30",1,1
"LY","wdi_dt_oda_odat_gn_zs",0.115053930231519,"2015-11-30",1,0.4
"LY","m_threaten",3.2140129952323e-07,"2015-11-30",2,0.6
"LY","ged_count_sb",0.0467360170667021,"2015-11-30",2,0.8
"LY","ged_dummy_sb",0.122112232327868,"2015-11-30",2,0.2
"LY","acled_count_sb",0.0160399358181273,"2015-11-30",2,1
"LY","wdi_dt_oda_odat_gn_zs",0.0278729769393736,"2015-11-30",2,0.4
"LY","ged_count_sb",0.0419454626545841,"2015-11-30",3,1
"LY","acled_count_sb",0.0143806464787982,"2015-11-30",3,0.5
"LY","m_threaten",5.36798488558625e-06,"2015-11-30",4,0.6
"LY","ged_count_sb",0.0515641240497661,"2015-11-30",4,0.8
"LY","ged_dummy_sb",0.0991919932958383,"2015-11-30",4,0.2
"LY","acled_count_sb",0.0180384720736334,"2015-11-30",4,1
"LY","wdi_dt_oda_odat_gn_zs",0.00857676093116176,"2015-11-30",4,0.4
"LY","ged_count_sb",0.0343969530992249,"2015-11-30",5,0.5
"LY","acled_count_sb",0.0162548158877023,"2015-11-30",5,1
"LY","ged_count_sb",0.0294406901819536,"2015-11-30",6,0.5
"LY","acled_count_sb",0.0166574619438609,"2015-11-30",6,1
"LY","ged_count_sb",0.0317631656890848,"2015-11-30",7,0.5
"LY","acled_count_sb",0.0158751013269658,"2015-11-30",7,1
"LY","m_threaten",2.97248306752018e-06,"2015-12-31",1,0.6
"LY","ged_count_sb",0.0448723930399531,"2015-12-31",1,0.8
"LY","ged_dummy_sb",0.0850785688807784,"2015-12-31",1,0.2
"LY","acled_count_sb",0.0162054650430016,"2015-12-31",1,1
"LY","wdi_dt_oda_odat_gn_zs",0.196140167124352,"2015-12-31",1,0.4
"LY","m_threaten",7.3684420345532e-06,"2015-12-31",2,0.6
"LY","ged_count_sb",0.0495664101246419,"2015-12-31",2,1
"LY","ged_dummy_sb",0.0915555270183409,"2015-12-31",2,0.2
"LY","acled_count_sb",0.015320750950427,"2015-12-31",2,0.8
"LY","wdi_dt_oda_odat_gn_zs",0.0997258895113948,"2015-12-31",2,0.4
"LY","m_threaten",4.77127380327467e-07,"2015-12-31",3,0.6
"LY","ged_count_sb",0.0473536270346256,"2015-12-31",3,0.8
"LY","ged_dummy_sb",0.117016529945642,"2015-12-31",3,0.2
"LY","acled_count_sb",0.0158452078110579,"2015-12-31",3,1
"LY","wdi_dt_oda_odat_gn_zs",0.00965067383828533,"2015-12-31",3,0.4
"LY","ged_count_sb",0.0497632408122255,"2015-12-31",4,0.75
"LY","ged_dummy_sb",0.081503568818548,"2015-12-31",4,0.25
"LY","acled_count_sb",0.0160004539750306,"2015-12-31",4,1
"LY","wdi_dt_oda_odat_gn_zs",0.0328611384487314,"2015-12-31",4,0.5
"LY","ged_count_sb",0.040734393957891,"2015-12-31",5,0.5
"LY","acled_count_sb",0.01641592499918,"2015-12-31",5,1
"LY","ged_count_sb",0.0343993607626922,"2015-12-31",6,0.5
"LY","acled_count_sb",0.0161746774329779,"2015-12-31",6,1
"LY","ged_count_sb",0.0329852859658941,"2015-12-31",7,0.666666666666667
"LY","ged_dummy_sb",0.0132849832526989,"2015-12-31",7,0.333333333333333
"LY","acled_count_sb",0.0174609163837771,"2015-12-31",7,1
"LY","m_threaten",1.15068187865867e-05,"2016-01-31",1,0.6
"LY","ged_count_sb",0.0521061025592129,"2016-01-31",1,1
"LY","ged_dummy_sb",0.109122611268606,"2016-01-31",1,0.2
"LY","acled_count_sb",0.0148963476275106,"2016-01-31",1,0.8
"LY","wdi_dt_oda_odat_gn_zs",0.237797311410514,"2016-01-31",1,0.4
"LY","m_threaten",4.98333005742843e-06,"2016-01-31",2,0.6
"LY","ged_count_sb",0.0465606371196947,"2016-01-31",2,0.8
"LY","ged_dummy_sb",0.107837431475989,"2016-01-31",2,0.2
"LY","acled_count_sb",0.015993660764758,"2016-01-31",2,1
"LY","wdi_dt_oda_odat_gn_zs",0.185879254878044,"2016-01-31",2,0.4
"LY","m_threaten",3.89583217217739e-06,"2016-01-31",3,0.6
"LY","ged_count_sb",0.0479854130506702,"2016-01-31",3,0.8
"LY","ged_dummy_sb",0.0338419636947848,"2016-01-31",3,0.2
"LY","acled_count_sb",0.0151845513141584,"2016-01-31",3,1
"LY","wdi_dt_oda_odat_gn_zs",0.06953338052981,"2016-01-31",3,0.4
"LY","m_threaten",5.54758134268398e-06,"2016-01-31",4,0.6
"LY","ged_count_sb",0.050812997548974,"2016-01-31",4,0.8
"LY","ged_dummy_sb",0.186327386389181,"2016-01-31",4,0.2
"LY","acled_count_sb",0.0156816476078948,"2016-01-31",4,1
"LY","wdi_dt_oda_odat_gn_zs",0.0148431841123856,"2016-01-31",4,0.4
"LY","ged_count_sb",0.047558471919681,"2016-01-31",5,1
"LY","ged_dummy_sb",0.023502586989092,"2016-01-31",5,0.333333333333333
"LY","acled_count_sb",0.0153586800461106,"2016-01-31",5,0.666666666666667
"LY","m_threaten",9.58564323944827e-06,"2016-01-31",6,0.5
"LY","ged_count_sb",0.0547254348406907,"2016-01-31",6,0.75
"LY","ged_dummy_sb",0.149986266715451,"2016-01-31",6,0.25
"LY","acled_count_sb",0.0177258052519579,"2016-01-31",6,1
"LY","ged_count_sb",0.0343915243885394,"2016-01-31",7,0.5
"LY","acled_count_sb",0.0160961123640383,"2016-01-31",7,1
"LY","m_threaten",1.59798129841522e-05,"2016-02-29",1,0.5
"LY","ged_count_sb",0.0434724137937285,"2016-02-29",1,1
"LY","acled_count_sb",0.0121842621667842,"2016-02-29",1,0.75
"LY","wdi_dt_oda_odat_gn_zs",0.0200339436958241,"2016-02-29",1,0.25
"LY","m_threaten",8.0848773608646e-06,"2016-02-29",2,0.6
"LY","ged_count_sb",0.0501838811324973,"2016-02-29",2,1
"LY","ged_dummy_sb",0.0569555687984774,"2016-02-29",2,0.2
"LY","acled_count_sb",0.0149090617554143,"2016-02-29",2,0.8
"LY","wdi_dt_oda_odat_gn_zs",0.220721813012424,"2016-02-29",2,0.4
"LY","m_threaten",1.18027622797593e-05,"2016-02-29",3,0.6
"LY","ged_count_sb",0.0512656103684554,"2016-02-29",3,1
"LY","ged_dummy_sb",0.198167396774161,"2016-02-29",3,0.2
"LY","acled_count_sb",0.0156536578186526,"2016-02-29",3,0.8
"LY","wdi_dt_oda_odat_gn_zs",0.186243699349025,"2016-02-29",3,0.4
"LY","ged_count_sb",0.041730732762351,"2016-02-29",4,0.666666666666667
"LY","acled_count_sb",0.0131416617835579,"2016-02-29",4,1
"LY","wdi_dt_oda_odat_gn_zs",0.000491709455491719,"2016-02-29",4,0.333333333333333
"LY","ged_count_sb",0.0385268316314131,"2016-02-29",5,0.5
"LY","acled_count_sb",0.0146088775272218,"2016-02-29",5,1
"LY","ged_count_sb",0.0419966861724944,"2016-02-29",6,0.5
"LY","acled_count_sb",0.0141497226139434,"2016-02-29",6,1
"LY","m_threaten",8.04490287428086e-06,"2016-02-29",7,0.5
"LY","ged_count_sb",0.053865699210546,"2016-02-29",7,0.75
"LY","ged_dummy_sb",0.128075349955663,"2016-02-29",7,0.25
"LY","acled_count_sb",0.0177598958021476,"2016-02-29",7,1
"LY","m_threaten",1.17691692027481e-05,"2016-03-31",1,1
"LY","ged_count_sb",0.0412615445390535,"2016-03-31",1,0.333333333333333
"LY","acled_count_sb",0.0119823110140347,"2016-03-31",1,0.666666666666667
"LY","m_threaten",1.37290162419096e-05,"2016-03-31",2,1
"LY","ged_count_sb",0.0413650465617262,"2016-03-31",2,0.5
"LY","acled_count_sb",0.0121523403417744,"2016-03-31",2,0.75
"LY","wdi_dt_oda_odat_gn_zs",0.033198642549314,"2016-03-31",2,0.25
"LY","m_threaten",6.31882453838414e-06,"2016-03-31",3,0.6
"LY","ged_count_sb",0.0494212228078916,"2016-03-31",3,0.8
"LY","ged_dummy_sb",0.0271030347421162,"2016-03-31",3,0.2
"LY","acled_count_sb",0.0148309236808062,"2016-03-31",3,1
"LY","wdi_dt_oda_odat_gn_zs",0.204038900352287,"2016-03-31",3,0.4
"LY","m_diplom_coop",2.57603518995106e-06,"2016-03-31",4,0.7
"LY","m_threaten",2.71109779751753e-06,"2016-03-31",4,0.8
"LY","ged_count_sb",0.0923413584094451,"2016-03-31",4,1
"LY","ged_best_os",0.00789748795491134,"2016-03-31",4,0.1
"LY","ged_dummy_sb",0.262328649350898,"2016-03-31",4,0.4
"LY","acled_count_pr",0.023533648251359,"2016-03-31",4,0.3
"LY","acled_count_sb",0.0104056537036778,"2016-03-31",4,0.9
"LY","acled_count_ns",0.00619837964616832,"2016-03-31",4,0.5
"LY","wdi_dt_oda_odat_gn_zs",0.485913147875887,"2016-03-31",4,0.6
"LY","wdi_hd_hci_ovrl_fe",0.558292414891365,"2016-03-31",4,0.2
"LY","m_threaten",4.21305636544151e-06,"2016-03-31",5,0.6
"LY","ged_count_sb",0.0492079254086736,"2016-03-31",5,1
"LY","ged_dummy_sb",0.0233891845994442,"2016-03-31",5,0.2
"LY","acled_count_sb",0.0147965250945732,"2016-03-31",5,0.8
"LY","wdi_dt_oda_odat_gn_zs",0.0334993727458025,"2016-03-31",5,0.4
"LY","ged_count_sb",0.0405170665350827,"2016-03-31",6,0.5
"LY","acled_count_sb",0.0149753405870431,"2016-03-31",6,1
"LY","ged_count_sb",0.0420069182148121,"2016-03-31",7,0.5
"LY","acled_count_sb",0.0140734466390811,"2016-03-31",7,1
"LY","m_threaten",1.53864463876215e-05,"2016-04-30",1,1
"LY","ged_count_sb",0.0463132713624724,"2016-04-30",1,0.333333333333333
"LY","acled_count_sb",0.013315968139192,"2016-04-30",1,0.666666666666667
"LY","m_threaten",1.56412447187544e-05,"2016-04-30",2,0.333333333333333
"LY","ged_count_sb",0.0443792356244005,"2016-04-30",2,1
"LY","acled_count_sb",0.0122601299629055,"2016-04-30",2,0.666666666666667
"LY","m_threaten",9.50532128516385e-06,"2016-04-30",3,1
"LY","ged_count_sb",0.0390257962281929,"2016-04-30",3,0.5
"LY","acled_count_sb",0.011455383391469,"2016-04-30",3,0.75
"LY","wdi_dt_oda_odat_gn_zs",0.0102630593201311,"2016-04-30",3,0.25
"LY","m_threaten",1.01274551826186e-05,"2016-04-30",4,0.6
"LY","ged_count_sb",0.0523489842941643,"2016-04-30",4,1
"LY","ged_dummy_sb",0.0747780198223921,"2016-04-30",4,0.2
"LY","acled_count_sb",0.0145257082537975,"2016-04-30",4,0.8
"LY","wdi_dt_oda_odat_gn_zs",0.195924666687312,"2016-04-30",4,0.4
"LY","ged_count_sb",0.0429830341459537,"2016-04-30",5,0.666666666666667
"LY","acled_count_sb",0.0151536768257968,"2016-04-30",5,1
"LY","wdi_dt_oda_odat_gn_zs",0.111301671940569,"2016-04-30",5,0.333333333333333
"LY","ged_count_sb",0.0457494223108284,"2016-04-30",6,0.666666666666667
"LY","acled_count_sb",0.0139165113720795,"2016-04-30",6,1
"LY","wdi_dt_oda_odat_gn_zs",0.00209064011137875,"2016-04-30",6,0.333333333333333
"LY","ged_count_sb",0.0405458549182229,"2016-04-30",7,0.5
