"country","coef","value","date","step","rank"
"KE","wdi_nv_agr_totl_kn",2.3614020728193e-14,"2017-09-30",6,0.888888888888889
"KE","wdi_nv_mnf_chem_zs_un",0.00464202875560319,"2017-09-30",6,0.777777777777778
"KE","wdi_nv_srv_totl_cn",1.10660364446751e-14,"2017-09-30",6,0.666666666666667
"KE","wdi_sp_pop_1564_fe_zs",0.00190198072617708,"2017-09-30",6,0.444444444444444
"KE","wdi_sp_pop_1564_ma_zs",0.00461590819737109,"2017-09-30",6,0.333333333333333
"KE","wdi_sp_pop_1564_to_zs",0.00334094245646514,"2017-09-30",6,0.555555555555556
"KE","wdi_vc_btl_deth",0.000117753958527995,"2017-09-30",6,0.111111111111111
"KE","wdi_en_pop_slum_ur_zs",0.0524642759792079,"2017-09-30",7,0.375
"KE","wdi_nv_agr_totl_kd",5.69836384069229e-15,"2017-09-30",7,0.75
"KE","wdi_nv_agr_totl_kn",2.09299607130268e-17,"2017-09-30",7,0.625
"KE","wdi_nv_srv_totl_cn",6.87398275712473e-15,"2017-09-30",7,1
"KE","wdi_sp_pop_1564_fe_zs",0.00250697645487714,"2017-09-30",7,0.875
"KE","wdi_sp_pop_1564_ma_zs",0.00580249460966674,"2017-09-30",7,0.5
"KE","wdi_sp_pop_1564_to_zs",0.00415555995853713,"2017-09-30",7,0.25
"KE","wdi_vc_btl_deth",0.000777309561895831,"2017-09-30",7,0.125
"KE","wdi_en_pop_slum_ur_zs",0.0102869660110282,"2017-10-31",1,0.0909090909090909
"KE","wdi_nv_agr_totl_cd",4.17813510533721e-13,"2017-10-31",1,0.363636363636364
"KE","wdi_nv_agr_totl_cn",8.41860861186823e-15,"2017-10-31",1,0.818181818181818
"KE","wdi_nv_srv_totl_cn",4.07708084407142e-15,"2017-10-31",1,0.454545454545455
"KE","wdi_ny_gdp_mktp_cn_ad",8.67390961952641e-16,"2017-10-31",1,0.545454545454545
"KE","wdi_ny_gdp_mktp_pp_cd",8.82799906124202e-14,"2017-10-31",1,0.181818181818182
"KE","wdi_ny_gdp_pcap_pp_cd",5.41968470875052e-06,"2017-10-31",1,0.636363636363636
"KE","wdi_sp_pop_1564_fe_zs",0.00297893645260462,"2017-10-31",1,0.727272727272727
"KE","wdi_sp_pop_1564_ma_zs",0.0071589037280514,"2017-10-31",1,1
"KE","wdi_sp_pop_1564_to_zs",0.00506290581737081,"2017-10-31",1,0.909090909090909
"KE","wdi_vc_btl_deth",0.00143358211538824,"2017-10-31",1,0.272727272727273
"KE","wdi_en_pop_slum_ur_zs",0.00879731139600489,"2017-10-31",2,0.272727272727273
"KE","wdi_nv_agr_totl_cd",4.69189523410445e-13,"2017-10-31",2,0.818181818181818
"KE","wdi_nv_agr_totl_cn",9.51003105624367e-15,"2017-10-31",2,0.727272727272727
"KE","wdi_nv_srv_totl_cn",2.94445659690969e-15,"2017-10-31",2,1
"KE","wdi_ny_gdp_mktp_cn_ad",7.29608542927622e-16,"2017-10-31",2,0.181818181818182
"KE","wdi_ny_gdp_mktp_pp_cd",9.01916677770049e-14,"2017-10-31",2,0.454545454545455
"KE","wdi_ny_gdp_pcap_pp_cd",5.64383300696759e-06,"2017-10-31",2,0.545454545454545
"KE","wdi_sp_pop_1564_fe_zs",0.00300481210693633,"2017-10-31",2,0.636363636363636
"KE","wdi_sp_pop_1564_ma_zs",0.00712983081848111,"2017-10-31",2,0.363636363636364
"KE","wdi_sp_pop_1564_to_zs",0.00513420132953073,"2017-10-31",2,0.909090909090909
"KE","wdi_vc_btl_deth",0.00157391068083821,"2017-10-31",2,0.0909090909090909
"KE","wdi_en_pop_slum_ur_zs",0.0253361440597824,"2017-10-31",3,0.0909090909090909
"KE","wdi_nv_agr_totl_cn",3.17537025572671e-15,"2017-10-31",3,0.545454545454545
"KE","wdi_nv_srv_totl_cn",5.89040694716912e-15,"2017-10-31",3,0.272727272727273
"KE","wdi_ny_gdp_mktp_cn_ad",4.82408623111182e-16,"2017-10-31",3,0.363636363636364
"KE","wdi_ny_gdp_mktp_pp_cd",5.14605491683474e-14,"2017-10-31",3,0.636363636363636
"KE","wdi_ny_gdp_pcap_pp_cd",2.63465897386631e-06,"2017-10-31",3,1
"KE","wdi_sl_srv_empl_zs",0.000456404617086177,"2017-10-31",3,0.818181818181818
"KE","wdi_sp_pop_1564_fe_zs",0.00334194015751076,"2017-10-31",3,0.454545454545455
"KE","wdi_sp_pop_1564_ma_zs",0.00723541686343033,"2017-10-31",3,0.909090909090909
"KE","wdi_sp_pop_1564_to_zs",0.00559518097428822,"2017-10-31",3,0.727272727272727
"KE","wdi_vc_btl_deth",0.00131285544493814,"2017-10-31",3,0.181818181818182
"KE","wdi_en_pop_slum_ur_zs",0.0354811682776446,"2017-10-31",4,0.333333333333333
"KE","wdi_nv_srv_totl_cn",6.71864384965299e-15,"2017-10-31",4,0.833333333333333
"KE","wdi_sp_pop_1564_fe_zs",0.00226873757436231,"2017-10-31",4,1
"KE","wdi_sp_pop_1564_ma_zs",0.00549641843370322,"2017-10-31",4,0.5
"KE","wdi_sp_pop_1564_to_zs",0.00422476676818695,"2017-10-31",4,0.666666666666667
"KE","wdi_vc_btl_deth",0.000557956642852589,"2017-10-31",4,0.166666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0446153649289901,"2017-10-31",5,0.285714285714286
"KE","wdi_nv_agr_totl_kn",4.07467908078367e-16,"2017-10-31",5,0.571428571428571
"KE","wdi_nv_srv_totl_cn",7.85864584439987e-15,"2017-10-31",5,0.857142857142857
"KE","wdi_sp_pop_1564_fe_zs",0.00193674837812276,"2017-10-31",5,0.428571428571429
"KE","wdi_sp_pop_1564_ma_zs",0.00488763407925847,"2017-10-31",5,1
"KE","wdi_sp_pop_1564_to_zs",0.00340657206107695,"2017-10-31",5,0.714285714285714
"KE","wdi_vc_btl_deth",0.000267833084332049,"2017-10-31",5,0.142857142857143
"KE","wdi_en_pop_slum_ur_zs",0.0699191883063922,"2017-10-31",6,0.4
"KE","wdi_nv_agr_totl_kd",8.3223734233599e-13,"2017-10-31",6,0.8
"KE","wdi_nv_agr_totl_kn",1.28419658594316e-14,"2017-10-31",6,1
"KE","wdi_nv_mnf_chem_zs_un",0.00301201923168411,"2017-10-31",6,0.2
"KE","wdi_nv_srv_totl_cn",7.8312813417104e-15,"2017-10-31",6,0.6
"KE","wdi_en_pop_slum_ur_zs",0.0596784309133873,"2017-10-31",7,0.555555555555556
"KE","wdi_nv_agr_totl_kd",8.87371347262342e-13,"2017-10-31",7,1
"KE","wdi_nv_agr_totl_kn",1.12074322967034e-14,"2017-10-31",7,0.333333333333333
"KE","wdi_nv_mnf_chem_zs_un",0.00117814696133605,"2017-10-31",7,0.444444444444444
"KE","wdi_nv_srv_totl_cn",8.40897550772278e-15,"2017-10-31",7,0.222222222222222
"KE","wdi_sp_pop_1564_fe_zs",0.00141801323856886,"2017-10-31",7,0.666666666666667
"KE","wdi_sp_pop_1564_ma_zs",0.00409417367354881,"2017-10-31",7,0.888888888888889
"KE","wdi_sp_pop_1564_to_zs",0.00288734951302079,"2017-10-31",7,0.777777777777778
"KE","wdi_vc_btl_deth",1.32790471249486e-05,"2017-10-31",7,0.111111111111111
"KE","wdi_en_pop_slum_ur_zs",0.00836205642669889,"2017-11-30",1,0.166666666666667
"KE","wdi_nv_agr_totl_cd",1.10068411401214e-12,"2017-11-30",1,0.5
"KE","wdi_nv_agr_totl_cn",1.58121315327656e-14,"2017-11-30",1,1
"KE","wdi_nv_srv_totl_cn",3.37065172523559e-15,"2017-11-30",1,0.416666666666667
"KE","wdi_ny_gdp_mktp_cn_ad",1.64696572463967e-15,"2017-11-30",1,0.75
"KE","wdi_ny_gdp_mktp_pp_cd",1.43846333686294e-13,"2017-11-30",1,0.25
"KE","wdi_ny_gdp_pcap_pp_cd",9.94899947068839e-06,"2017-11-30",1,0.833333333333333
"KE","wdi_sl_srv_empl_zs",0.00076513822447449,"2017-11-30",1,0.666666666666667
"KE","wdi_sp_pop_1564_fe_zs",0.00329831082362138,"2017-11-30",1,0.583333333333333
"KE","wdi_sp_pop_1564_ma_zs",0.00814531759169039,"2017-11-30",1,0.333333333333333
"KE","wdi_sp_pop_1564_to_zs",0.00650873702058976,"2017-11-30",1,0.916666666666667
"KE","wdi_vc_btl_deth",0.00192524138657546,"2017-11-30",1,0.0833333333333333
"KE","wdi_en_pop_slum_ur_zs",0.015783170950475,"2017-11-30",2,0.666666666666667
"KE","wdi_nv_agr_totl_cd",5.67678554981362e-13,"2017-11-30",2,0.5
"KE","wdi_nv_agr_totl_cn",9.56187254159931e-15,"2017-11-30",2,0.916666666666667
"KE","wdi_nv_srv_totl_cn",4.21983199345398e-15,"2017-11-30",2,0.583333333333333
"KE","wdi_ny_gdp_mktp_cn_ad",1.23899986677306e-15,"2017-11-30",2,0.333333333333333
"KE","wdi_ny_gdp_mktp_pp_cd",9.96561558303183e-14,"2017-11-30",2,0.416666666666667
"KE","wdi_ny_gdp_pcap_pp_cd",6.24759163404459e-06,"2017-11-30",2,1
"KE","wdi_sl_srv_empl_zs",0.000940447170180034,"2017-11-30",2,0.833333333333333
"KE","wdi_sp_pop_1564_fe_zs",0.00380627787782426,"2017-11-30",2,0.166666666666667
"KE","wdi_sp_pop_1564_ma_zs",0.00823410066744414,"2017-11-30",2,0.75
"KE","wdi_sp_pop_1564_to_zs",0.00620446937903076,"2017-11-30",2,0.25
"KE","wdi_vc_btl_deth",0.00165878630427768,"2017-11-30",2,0.0833333333333333
"KE","wdi_en_pop_slum_ur_zs",0.0135193310850173,"2017-11-30",3,0.0833333333333333
"KE","wdi_nv_agr_totl_cd",6.8818629280779e-13,"2017-11-30",3,0.833333333333333
"KE","wdi_nv_agr_totl_cn",1.11534809003005e-14,"2017-11-30",3,0.583333333333333
"KE","wdi_nv_srv_totl_cn",3.42953877363226e-15,"2017-11-30",3,1
"KE","wdi_ny_gdp_mktp_cn_ad",1.13830839578114e-15,"2017-11-30",3,0.416666666666667
"KE","wdi_ny_gdp_mktp_pp_cd",1.15745839601432e-13,"2017-11-30",3,0.916666666666667
"KE","wdi_ny_gdp_pcap_pp_cd",7.17995562683243e-06,"2017-11-30",3,0.666666666666667
"KE","wdi_sl_srv_empl_zs",0.000798910643563231,"2017-11-30",3,0.75
"KE","wdi_sp_pop_1564_fe_zs",0.00360921828283319,"2017-11-30",3,0.333333333333333
"KE","wdi_sp_pop_1564_ma_zs",0.00810476738463333,"2017-11-30",3,0.25
"KE","wdi_sp_pop_1564_to_zs",0.00616435187940052,"2017-11-30",3,0.5
"KE","wdi_vc_btl_deth",0.00180140503313778,"2017-11-30",3,0.166666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0249952176000666,"2017-11-30",4,0.181818181818182
"KE","wdi_nv_agr_totl_cn",3.1775705218029e-15,"2017-11-30",4,0.818181818181818
"KE","wdi_nv_srv_totl_cn",5.93984480427297e-15,"2017-11-30",4,0.727272727272727
"KE","wdi_ny_gdp_mktp_cn_ad",5.66490025001959e-16,"2017-11-30",4,0.0909090909090909
"KE","wdi_ny_gdp_mktp_pp_cd",4.10010715490541e-14,"2017-11-30",4,0.363636363636364
"KE","wdi_ny_gdp_pcap_pp_cd",2.49916770057346e-06,"2017-11-30",4,1
"KE","wdi_sl_srv_empl_zs",0.000756267527211957,"2017-11-30",4,0.636363636363636
"KE","wdi_sp_pop_1564_fe_zs",0.0036045582846332,"2017-11-30",4,0.909090909090909
"KE","wdi_sp_pop_1564_ma_zs",0.00742412139216518,"2017-11-30",4,0.454545454545455
"KE","wdi_sp_pop_1564_to_zs",0.00585030881195106,"2017-11-30",4,0.545454545454545
"KE","wdi_vc_btl_deth",0.001309176131799,"2017-11-30",4,0.272727272727273
"KE","wdi_en_pop_slum_ur_zs",0.0381493672670915,"2017-11-30",5,0.777777777777778
"KE","wdi_nv_agr_totl_kd",2.73342677801344e-13,"2017-11-30",5,0.222222222222222
"KE","wdi_nv_agr_totl_kn",2.24498717724704e-15,"2017-11-30",5,0.333333333333333
"KE","wdi_nv_srv_totl_cn",7.33010451368977e-15,"2017-11-30",5,0.888888888888889
"KE","wdi_sl_srv_empl_zs",1.7176763422607e-05,"2017-11-30",5,0.444444444444444
"KE","wdi_sp_pop_1564_fe_zs",0.00295208455129009,"2017-11-30",5,1
"KE","wdi_sp_pop_1564_ma_zs",0.00610917311203063,"2017-11-30",5,0.555555555555556
"KE","wdi_sp_pop_1564_to_zs",0.00491897865206268,"2017-11-30",5,0.666666666666667
"KE","wdi_vc_btl_deth",0.000635811639087089,"2017-11-30",5,0.111111111111111
"KE","wdi_en_pop_slum_ur_zs",0.0441846882619859,"2017-11-30",6,0.625
"KE","wdi_nv_agr_totl_kd",1.4013836026308e-13,"2017-11-30",6,0.375
"KE","wdi_nv_agr_totl_kn",3.59989813198439e-15,"2017-11-30",6,0.5
"KE","wdi_nv_srv_totl_cn",7.55928115969019e-15,"2017-11-30",6,0.75
"KE","wdi_sp_pop_1564_fe_zs",0.00211479773639811,"2017-11-30",6,0.875
"KE","wdi_sp_pop_1564_ma_zs",0.00492581251152935,"2017-11-30",6,1
"KE","wdi_sp_pop_1564_to_zs",0.00358788278942151,"2017-11-30",6,0.25
"KE","wdi_vc_btl_deth",0.000256424811239966,"2017-11-30",6,0.125
"KE","wdi_en_pop_slum_ur_zs",0.0691882489552302,"2017-11-30",7,0.6
"KE","wdi_nv_agr_totl_kd",9.39972560637104e-13,"2017-11-30",7,0.8
"KE","wdi_nv_agr_totl_kn",1.46622119960119e-14,"2017-11-30",7,1
"KE","wdi_nv_mnf_chem_zs_un",0.00387323109883343,"2017-11-30",7,0.2
"KE","wdi_nv_srv_totl_cn",7.34154028726644e-15,"2017-11-30",7,0.4
"KE","wdi_en_pop_slum_ur_zs",0.00494256902539915,"2017-12-31",1,0.846153846153846
"KE","wdi_nv_agr_totl_cd",1.31094685164317e-12,"2017-12-31",1,0.461538461538462
"KE","wdi_nv_agr_totl_cn",1.7917058890719e-14,"2017-12-31",1,0.615384615384615
"KE","wdi_nv_srv_totl_cn",2.8115357789667e-15,"2017-12-31",1,0.230769230769231
"KE","wdi_ny_gdp_fcst_cn",2.95787034632101e-16,"2017-12-31",1,0.384615384615385
"KE","wdi_ny_gdp_mktp_cn_ad",1.96922990608452e-15,"2017-12-31",1,1
"KE","wdi_ny_gdp_mktp_pp_cd",1.67166132639659e-13,"2017-12-31",1,0.692307692307692
"KE","wdi_ny_gdp_pcap_pp_cd",1.16444921036864e-05,"2017-12-31",1,0.307692307692308
"KE","wdi_sl_srv_empl_zs",0.00135616733398042,"2017-12-31",1,0.769230769230769
"KE","wdi_sp_pop_1564_fe_zs",0.00358964602227656,"2017-12-31",1,0.538461538461538
"KE","wdi_sp_pop_1564_ma_zs",0.00845765110045625,"2017-12-31",1,0.923076923076923
"KE","wdi_sp_pop_1564_to_zs",0.00669349582620561,"2017-12-31",1,0.153846153846154
"KE","wdi_vc_btl_deth",0.00206129184864147,"2017-12-31",1,0.0769230769230769
"KE","wdi_en_pop_slum_ur_zs",0.00199060711243712,"2017-12-31",2,0.0833333333333333
"KE","wdi_nv_agr_totl_cd",8.9424305935553e-13,"2017-12-31",2,1
"KE","wdi_nv_agr_totl_cn",1.29475370993772e-14,"2017-12-31",2,0.166666666666667
"KE","wdi_nv_srv_totl_cn",2.26185799379732e-15,"2017-12-31",2,0.5
"KE","wdi_ny_gdp_mktp_cn_ad",1.19004827134217e-15,"2017-12-31",2,0.916666666666667
"KE","wdi_ny_gdp_mktp_pp_cd",1.18189171051545e-13,"2017-12-31",2,0.416666666666667
"KE","wdi_ny_gdp_pcap_pp_cd",8.45668492227961e-06,"2017-12-31",2,0.25
"KE","wdi_sl_srv_empl_zs",0.000340593204456108,"2017-12-31",2,0.75
"KE","wdi_sp_pop_1564_fe_zs",0.00338453619828053,"2017-12-31",2,0.666666666666667
"KE","wdi_sp_pop_1564_ma_zs",0.00775020462705526,"2017-12-31",2,0.833333333333333
"KE","wdi_sp_pop_1564_to_zs",0.00581664016268332,"2017-12-31",2,0.583333333333333
"KE","wdi_vc_btl_deth",0.00168686165142514,"2017-12-31",2,0.333333333333333
"KE","wdi_en_pop_slum_ur_zs",0.0155132226879242,"2017-12-31",3,0.166666666666667
"KE","wdi_nv_agr_totl_cd",5.97342758119576e-13,"2017-12-31",3,0.666666666666667
"KE","wdi_nv_agr_totl_cn",9.439091456954e-15,"2017-12-31",3,0.5
"KE","wdi_nv_srv_totl_cn",4.05714033268107e-15,"2017-12-31",3,0.916666666666667
"KE","wdi_ny_gdp_mktp_cn_ad",9.50503153475776e-16,"2017-12-31",3,0.333333333333333
"KE","wdi_ny_gdp_mktp_pp_cd",9.35148244690205e-14,"2017-12-31",3,0.416666666666667
"KE","wdi_ny_gdp_pcap_pp_cd",6.34481727495348e-06,"2017-12-31",3,0.25
"KE","wdi_sl_srv_empl_zs",0.00126499234435146,"2017-12-31",3,0.833333333333333
"KE","wdi_sp_pop_1564_fe_zs",0.00412699059985252,"2017-12-31",3,0.75
"KE","wdi_sp_pop_1564_ma_zs",0.00842591291551202,"2017-12-31",3,0.583333333333333
"KE","wdi_sp_pop_1564_to_zs",0.00646326801176862,"2017-12-31",3,1
"KE","wdi_vc_btl_deth",0.00165550329829675,"2017-12-31",3,0.0833333333333333
"KE","wdi_en_pop_slum_ur_zs",0.00787161212191845,"2017-12-31",4,0.166666666666667
"KE","wdi_nv_agr_totl_cd",4.95478105842209e-13,"2017-12-31",4,0.333333333333333
"KE","wdi_nv_agr_totl_cn",8.73195108992821e-15,"2017-12-31",4,0.666666666666667
"KE","wdi_nv_srv_totl_cn",2.45310632090158e-15,"2017-12-31",4,0.25
"KE","wdi_ny_gdp_mktp_cn_ad",7.37342487798857e-16,"2017-12-31",4,0.583333333333333
"KE","wdi_ny_gdp_mktp_pp_cd",9.33151621610541e-14,"2017-12-31",4,0.5
"KE","wdi_ny_gdp_pcap_pp_cd",5.85953206148819e-06,"2017-12-31",4,1
"KE","wdi_sl_srv_empl_zs",0.000154113143897787,"2017-12-31",4,0.416666666666667
"KE","wdi_sp_pop_1564_fe_zs",0.0034695133389553,"2017-12-31",4,0.75
"KE","wdi_sp_pop_1564_ma_zs",0.00766607515881321,"2017-12-31",4,0.833333333333333
"KE","wdi_sp_pop_1564_to_zs",0.00568210619394268,"2017-12-31",4,0.916666666666667
"KE","wdi_vc_btl_deth",0.00156675186997269,"2017-12-31",4,0.0833333333333333
"KE","wdi_en_pop_slum_ur_zs",0.024467965531784,"2017-12-31",5,0.181818181818182
"KE","wdi_nv_agr_totl_cn",2.85902408305332e-15,"2017-12-31",5,0.0909090909090909
"KE","wdi_nv_srv_totl_cn",5.83314705101889e-15,"2017-12-31",5,0.909090909090909
"KE","wdi_ny_gdp_mktp_cn_ad",6.04357728434153e-16,"2017-12-31",5,0.727272727272727
"KE","wdi_ny_gdp_mktp_pp_cd",4.39138999836684e-14,"2017-12-31",5,1
"KE","wdi_ny_gdp_pcap_pp_cd",2.7065518298847e-06,"2017-12-31",5,0.545454545454545
"KE","wdi_sl_srv_empl_zs",0.00115125014532072,"2017-12-31",5,0.363636363636364
"KE","wdi_sp_pop_1564_fe_zs",0.00386426788621613,"2017-12-31",5,0.818181818181818
"KE","wdi_sp_pop_1564_ma_zs",0.00760040116908887,"2017-12-31",5,0.636363636363636
"KE","wdi_sp_pop_1564_to_zs",0.00606309331941599,"2017-12-31",5,0.272727272727273
"KE","wdi_vc_btl_deth",0.00130352021281936,"2017-12-31",5,0.454545454545455
"KE","wdi_en_pop_slum_ur_zs",0.0390955811498299,"2017-12-31",6,0.222222222222222
"KE","wdi_nv_agr_totl_kd",5.18348075585182e-13,"2017-12-31",6,0.333333333333333
"KE","wdi_nv_agr_totl_kn",6.86275906850108e-15,"2017-12-31",6,0.666666666666667
"KE","wdi_nv_srv_totl_cn",7.57952500133693e-15,"2017-12-31",6,0.888888888888889
"KE","wdi_sl_srv_empl_zs",0.000889544514224,"2017-12-31",6,0.444444444444444
"KE","wdi_sp_pop_1564_fe_zs",0.00361552413481264,"2017-12-31",6,1
"KE","wdi_sp_pop_1564_ma_zs",0.00671013022842108,"2017-12-31",6,0.555555555555556
"KE","wdi_sp_pop_1564_to_zs",0.00537540896230488,"2017-12-31",6,0.777777777777778
"KE","wdi_vc_btl_deth",0.000695819006783669,"2017-12-31",6,0.111111111111111
"KE","wdi_en_pop_slum_ur_zs",0.0432417430811403,"2017-12-31",7,0.222222222222222
"KE","wdi_nv_agr_totl_kd",3.66086738698589e-13,"2017-12-31",7,0.444444444444444
"KE","wdi_nv_agr_totl_kn",7.58487168503351e-15,"2017-12-31",7,0.333333333333333
"KE","wdi_nv_srv_totl_cn",7.4302005773312e-15,"2017-12-31",7,0.888888888888889
"KE","wdi_sl_srv_empl_zs",0.000145962718971752,"2017-12-31",7,0.777777777777778
"KE","wdi_sp_pop_1564_fe_zs",0.0022268255162426,"2017-12-31",7,1
"KE","wdi_sp_pop_1564_ma_zs",0.00493015648490872,"2017-12-31",7,0.555555555555556
"KE","wdi_sp_pop_1564_to_zs",0.00363364474895613,"2017-12-31",7,0.666666666666667
"KE","wdi_vc_btl_deth",0.000241522356272199,"2017-12-31",7,0.111111111111111
"KE","wdi_en_pop_slum_ur_zs",0.00151121940729044,"2018-01-31",1,0.153846153846154
"KE","wdi_nv_agr_totl_cd",1.50904557372892e-12,"2018-01-31",1,0.615384615384615
"KE","wdi_nv_agr_totl_cn",1.96128505149473e-14,"2018-01-31",1,0.538461538461538
"KE","wdi_nv_srv_totl_cn",1.92445109488013e-15,"2018-01-31",1,0.923076923076923
"KE","wdi_ny_gdp_fcst_cn",4.7025186205866e-16,"2018-01-31",1,0.846153846153846
"KE","wdi_ny_gdp_mktp_cn_ad",2.33720781171059e-15,"2018-01-31",1,0.692307692307692
"KE","wdi_ny_gdp_mktp_pp_cd",1.82918492851921e-13,"2018-01-31",1,0.384615384615385
"KE","wdi_ny_gdp_pcap_pp_cd",1.263374531977e-05,"2018-01-31",1,1
"KE","wdi_sl_srv_empl_zs",0.00186317718713044,"2018-01-31",1,0.307692307692308
"KE","wdi_sp_pop_1564_fe_zs",0.00409656603299304,"2018-01-31",1,0.461538461538462
"KE","wdi_sp_pop_1564_ma_zs",0.00889077065081977,"2018-01-31",1,0.769230769230769
"KE","wdi_sp_pop_1564_to_zs",0.00676441971321509,"2018-01-31",1,0.0769230769230769
"KE","wdi_vc_btl_deth",0.00219434231792808,"2018-01-31",1,0.230769230769231
"KE","wdi_en_pop_slum_ur_zs",0.00238036280455948,"2018-01-31",2,0.307692307692308
"KE","wdi_nv_agr_totl_cd",1.27742351157813e-12,"2018-01-31",2,0.384615384615385
"KE","wdi_nv_agr_totl_cn",1.69408280084417e-14,"2018-01-31",2,1
"KE","wdi_nv_srv_totl_cn",2.5801503289781e-15,"2018-01-31",2,0.538461538461538
"KE","wdi_ny_gdp_fcst_cn",2.67140534872405e-16,"2018-01-31",2,0.153846153846154
"KE","wdi_ny_gdp_mktp_cn_ad",1.88741785928976e-15,"2018-01-31",2,0.461538461538462
"KE","wdi_ny_gdp_mktp_pp_cd",1.61743955211757e-13,"2018-01-31",2,0.923076923076923
"KE","wdi_ny_gdp_pcap_pp_cd",1.11837775262899e-05,"2018-01-31",2,0.692307692307692
"KE","wdi_sl_srv_empl_zs",0.00107473104111045,"2018-01-31",2,0.846153846153846
"KE","wdi_sp_pop_1564_fe_zs",0.00357973744866879,"2018-01-31",2,0.615384615384615
"KE","wdi_sp_pop_1564_ma_zs",0.00835723130379351,"2018-01-31",2,0.230769230769231
"KE","wdi_sp_pop_1564_to_zs",0.00678732392246623,"2018-01-31",2,0.769230769230769
"KE","wdi_vc_btl_deth",0.00193697465895476,"2018-01-31",2,0.0769230769230769
"KE","wdi_en_pop_slum_ur_zs",0.00119068489597583,"2018-01-31",3,0.333333333333333
"KE","wdi_nv_agr_totl_cd",8.65393946488984e-13,"2018-01-31",3,0.416666666666667
"KE","wdi_nv_agr_totl_cn",1.23437385893066e-14,"2018-01-31",3,0.916666666666667
"KE","wdi_nv_srv_totl_cn",2.05065035536639e-15,"2018-01-31",3,0.75
"KE","wdi_ny_gdp_mktp_cn_ad",1.2908962988635e-15,"2018-01-31",3,0.5
"KE","wdi_ny_gdp_mktp_pp_cd",1.2875715752947e-13,"2018-01-31",3,0.583333333333333
"KE","wdi_ny_gdp_pcap_pp_cd",8.39376572586963e-06,"2018-01-31",3,1
"KE","wdi_sl_srv_empl_zs",0.000537557454837315,"2018-01-31",3,0.833333333333333
"KE","wdi_sp_pop_1564_fe_zs",0.00371077342017511,"2018-01-31",3,0.166666666666667
"KE","wdi_sp_pop_1564_ma_zs",0.00803750056898727,"2018-01-31",3,0.666666666666667
"KE","wdi_sp_pop_1564_to_zs",0.00601774943614953,"2018-01-31",3,0.25
"KE","wdi_vc_btl_deth",0.00168214310233984,"2018-01-31",3,0.0833333333333333
"KE","wdi_en_pop_slum_ur_zs",0.0149591579216267,"2018-01-31",4,0.166666666666667
"KE","wdi_nv_agr_totl_cd",6.05802682668317e-13,"2018-01-31",4,0.833333333333333
"KE","wdi_nv_agr_totl_cn",9.06864274269437e-15,"2018-01-31",4,0.5
"KE","wdi_nv_srv_totl_cn",3.81931121685705e-15,"2018-01-31",4,0.916666666666667
"KE","wdi_ny_gdp_mktp_cn_ad",9.61608210718939e-16,"2018-01-31",4,0.583333333333333
"KE","wdi_ny_gdp_mktp_pp_cd",9.55064381686958e-14,"2018-01-31",4,1
"KE","wdi_ny_gdp_pcap_pp_cd",6.50052682258685e-06,"2018-01-31",4,0.666666666666667
"KE","wdi_sl_srv_empl_zs",0.00157537143396627,"2018-01-31",4,0.75
"KE","wdi_sp_pop_1564_fe_zs",0.00440145132974943,"2018-01-31",4,0.416666666666667
"KE","wdi_sp_pop_1564_ma_zs",0.00863557534883022,"2018-01-31",4,0.25
"KE","wdi_sp_pop_1564_to_zs",0.00669891006496249,"2018-01-31",4,0.333333333333333
"KE","wdi_vc_btl_deth",0.00165038921153913,"2018-01-31",4,0.0833333333333333
"KE","wdi_en_pop_slum_ur_zs",0.00721958915589279,"2018-01-31",5,0.0833333333333333
"KE","wdi_nv_agr_totl_cd",5.02052283944989e-13,"2018-01-31",5,0.833333333333333
"KE","wdi_nv_agr_totl_cn",8.33303899066496e-15,"2018-01-31",5,0.416666666666667
"KE","wdi_nv_srv_totl_cn",2.21920242407072e-15,"2018-01-31",5,0.166666666666667
"KE","wdi_ny_gdp_mktp_cn_ad",7.67801335095954e-16,"2018-01-31",5,0.25
"KE","wdi_ny_gdp_mktp_pp_cd",9.64437788100128e-14,"2018-01-31",5,0.583333333333333
"KE","wdi_ny_gdp_pcap_pp_cd",6.07854073589801e-06,"2018-01-31",5,0.75
"KE","wdi_sl_srv_empl_zs",0.00051175602696738,"2018-01-31",5,1
"KE","wdi_sp_pop_1564_fe_zs",0.00375279111643262,"2018-01-31",5,0.666666666666667
"KE","wdi_sp_pop_1564_ma_zs",0.00787930974123222,"2018-01-31",5,0.5
"KE","wdi_sp_pop_1564_to_zs",0.00591177505222393,"2018-01-31",5,0.916666666666667
"KE","wdi_vc_btl_deth",0.00156139914645003,"2018-01-31",5,0.333333333333333
"KE","wdi_en_pop_slum_ur_zs",0.023864832880427,"2018-01-31",6,0.5
"KE","wdi_nv_agr_totl_cd",2.14878804203865e-15,"2018-01-31",6,1
"KE","wdi_nv_agr_totl_cn",2.44912522007496e-15,"2018-01-31",6,0.0714285714285714
"KE","wdi_nv_agr_totl_kd",2.58475504902621e-14,"2018-01-31",6,0.357142857142857
"KE","wdi_nv_agr_totl_kn",1.36406783731149e-15,"2018-01-31",6,0.785714285714286
