"country","coef","value","date","step","rank"
"CM","acled_count_ns",0.023161557573405,"2015-07-31",3,0.136363636363636
"CM","acled_count_os",0.130760067329679,"2015-07-31",3,0.636363636363636
"CM","wdi_bx_gsr_mrch_cd",5.62971164893837e-12,"2015-07-31",3,0.727272727272727
"CM","wdi_ms_mil_mprt_kd",1.88053192730894e-10,"2015-07-31",3,0.0454545454545455
"CM","wdi_nv_ind_totl_cd",1.77034278824149e-12,"2015-07-31",3,0.772727272727273
"CM","wdi_ny_gdp_mktp_kd_zg",0.00572934523291337,"2015-07-31",3,0.181818181818182
"CM","wdi_ny_gdp_pcap_cd",9.05162571258979e-06,"2015-07-31",3,0.681818181818182
"CM","wdi_ny_gdp_pcap_kd_zg",3.27730428417292e-05,"2015-07-31",3,0.227272727272727
"CM","wdi_tx_val_tech_mf_zs",0.284960808320438,"2015-07-31",3,0.909090909090909
"CM","fvp_grgdppercapita200",0.219491865535551,"2015-07-31",3,0.0909090909090909
"CM","ged_count_sb",0.051158437443213,"2015-07-31",4,1
"CM","ged_count_os",0.287433600982983,"2015-07-31",4,0.75
"CM","ged_dummy_sb",0.943143697783798,"2015-07-31",4,0.875
"CM","acled_count_sb",0.0340751969437648,"2015-07-31",4,0.125
"CM","wdi_ic_bus_disc_xq",0.464516391515497,"2015-07-31",4,0.375
"CM","wdi_sh_sta_traf_p5",0.00542939708576407,"2015-07-31",4,0.625
"CM","wdi_sm_pop_refg",9.80219532746758e-09,"2015-07-31",4,0.25
"CM","wdi_tx_val_tech_mf_zs",0.223983528053142,"2015-07-31",4,0.5
"CM","ged_count_sb",0.0834405706260073,"2015-07-31",5,1
"CM","ged_count_os",0.253943673691411,"2015-07-31",5,0.888888888888889
"CM","ged_best_os",0.00477074397795125,"2015-07-31",5,0.666666666666667
"CM","ged_dummy_sb",0.889518653304984,"2015-07-31",5,0.777777777777778
"CM","acled_count_sb",0.0147580194553716,"2015-07-31",5,0.111111111111111
"CM","wdi_ic_bus_disc_xq",0.365318810463635,"2015-07-31",5,0.444444444444444
"CM","wdi_sh_sta_traf_p5",0.516502557182845,"2015-07-31",5,0.555555555555556
"CM","wdi_sm_pop_refg",3.29581107443355e-07,"2015-07-31",5,0.222222222222222
"CM","wdi_tx_val_tech_mf_zs",0.0571396401601732,"2015-07-31",5,0.333333333333333
"CM","ged_count_sb",0.0958153487571398,"2015-07-31",6,1
"CM","ged_count_os",0.219824729916848,"2015-07-31",6,0.875
"CM","ged_best_os",0.00574820005381207,"2015-07-31",6,0.375
"CM","ged_dummy_sb",0.759935151744771,"2015-07-31",6,0.75
"CM","acled_count_sb",0.0168425928080844,"2015-07-31",6,0.625
"CM","wdi_ic_bus_disc_xq",0.299915478211669,"2015-07-31",6,0.25
"CM","wdi_sh_sta_traf_p5",0.360031097716197,"2015-07-31",6,0.5
"CM","wdi_tx_val_tech_mf_zs",0.12291902542596,"2015-07-31",6,0.125
"CM","ged_count_sb",0.125973990565556,"2015-07-31",7,1
"CM","ged_count_os",0.204403872273097,"2015-07-31",7,0.875
"CM","ged_best_os",0.0117613751600672,"2015-07-31",7,0.25
"CM","ged_dummy_sb",0.743788891693444,"2015-07-31",7,0.75
"CM","acled_count_sb",0.00555122870682165,"2015-07-31",7,0.5
"CM","wdi_ic_bus_disc_xq",0.302860696638149,"2015-07-31",7,0.625
"CM","wdi_sh_sta_traf_p5",0.363812754570545,"2015-07-31",7,0.375
"CM","wdi_tx_val_tech_mf_zs",0.124049218768006,"2015-07-31",7,0.125
"CM","ged_count_sb",0.0962294843053868,"2015-08-31",1,1
"CM","ged_count_os",0.166911540471839,"2015-08-31",1,0.285714285714286
"CM","ged_dummy_sb",0.511429042528722,"2015-08-31",1,0.857142857142857
"CM","acled_count_sb",0.066998668434514,"2015-08-31",1,0.571428571428571
"CM","acled_count_os",0.0244111501160969,"2015-08-31",1,0.142857142857143
"CM","wdi_ic_bus_disc_xq",0.234980736577687,"2015-08-31",1,0.428571428571429
"CM","wdi_tx_val_tech_mf_zs",0.268990350271704,"2015-08-31",1,0.714285714285714
"CM","m_assault",7.73852067227228e-05,"2015-08-31",2,0.416666666666667
"CM","eg_demand",0.000413172833904605,"2015-08-31",2,0.333333333333333
"CM","eg_showforce",9.41639313594894e-05,"2015-08-31",2,0.166666666666667
"CM","egq_demand",0.000143248329804526,"2015-08-31",2,0.25
"CM","egq_showforce",1.28983619615401e-05,"2015-08-31",2,0.0833333333333333
"CM","ged_count_sb",0.128010025448808,"2015-08-31",2,1
"CM","ged_count_os",0.257306680446535,"2015-08-31",2,0.583333333333333
"CM","ged_dummy_sb",0.680092105883635,"2015-08-31",2,0.75
"CM","acled_count_sb",0.0734174706437299,"2015-08-31",2,0.833333333333333
"CM","acled_count_os",0.0793191413025533,"2015-08-31",2,0.5
"CM","wdi_ic_bus_disc_xq",0.00987347689345263,"2015-08-31",2,0.666666666666667
"CM","wdi_tx_val_tech_mf_zs",0.437444405871852,"2015-08-31",2,0.916666666666667
"CM","m_diplom_coop",0.000121953297022304,"2015-08-31",3,0.363636363636364
"CM","m_threaten",0.000289161900969517,"2015-08-31",3,0.318181818181818
"CM","m_showforce",0.000512301618582394,"2015-08-31",3,0.545454545454545
"CM","m_assault",0.000152123842998231,"2015-08-31",3,0.590909090909091
"CM","eg_demand",0.000872847381819369,"2015-08-31",3,0.5
"CM","eg_showforce",0.00106919639779435,"2015-08-31",3,0.136363636363636
"CM","egq_demand",0.000129658118213964,"2015-08-31",3,0.454545454545455
"CM","egq_showforce",0.000275521695310377,"2015-08-31",3,0.181818181818182
"CM","ged_count_sb",0.126711532036163,"2015-08-31",3,1
"CM","ged_count_os",0.370300032306586,"2015-08-31",3,0.818181818181818
"CM","ged_dummy_sb",0.97828471603073,"2015-08-31",3,0.954545454545455
"CM","acled_dummy_ns",0.0053764280352663,"2015-08-31",3,0.0454545454545455
"CM","acled_count_sb",0.0292909894501921,"2015-08-31",3,0.863636363636364
"CM","acled_count_ns",0.0322780391737792,"2015-08-31",3,0.227272727272727
"CM","acled_count_os",0.144620227802201,"2015-08-31",3,0.727272727272727
"CM","wdi_bx_gsr_mrch_cd",3.88244713441174e-12,"2015-08-31",3,0.636363636363636
"CM","wdi_ms_mil_mprt_kd",7.93041330958588e-10,"2015-08-31",3,0.0909090909090909
"CM","wdi_nv_ind_totl_cd",6.61549921506906e-12,"2015-08-31",3,0.681818181818182
"CM","wdi_ny_gdp_mktp_kd_zg",0.00249665790102064,"2015-08-31",3,0.272727272727273
"CM","wdi_ny_gdp_pcap_cd",0.000112001675159971,"2015-08-31",3,0.772727272727273
"CM","wdi_tx_val_tech_mf_zs",0.241218152376437,"2015-08-31",3,0.909090909090909
"CM","fvp_grgdppercapita200",0.0290013065241485,"2015-08-31",3,0.409090909090909
"CM","m_diplom_coop",0.000174581719919681,"2015-08-31",4,0.409090909090909
"CM","m_threaten",0.000302613371562978,"2015-08-31",4,0.181818181818182
"CM","m_showforce",0.000559959817925695,"2015-08-31",4,0.5
"CM","m_assault",0.000190643352590589,"2015-08-31",4,0.636363636363636
"CM","eg_demand",0.000865935505955578,"2015-08-31",4,0.454545454545455
"CM","eg_showforce",0.000911173353802487,"2015-08-31",4,0.227272727272727
"CM","egq_demand",0.000108727048605118,"2015-08-31",4,0.363636363636364
"CM","egq_showforce",0.000215344635091425,"2015-08-31",4,0.136363636363636
"CM","ged_count_sb",0.0966555422828386,"2015-08-31",4,1
"CM","ged_count_os",0.414566819058078,"2015-08-31",4,0.863636363636364
"CM","ged_dummy_sb",1.16851842757537,"2015-08-31",4,0.909090909090909
"CM","acled_count_sb",0.0386494407431121,"2015-08-31",4,0.818181818181818
"CM","acled_count_ns",0.0388546034212951,"2015-08-31",4,0.272727272727273
"CM","acled_count_os",0.138502776461729,"2015-08-31",4,0.590909090909091
"CM","wdi_bx_gsr_mrch_cd",2.09125697658634e-13,"2015-08-31",4,0.681818181818182
"CM","wdi_ms_mil_mprt_kd",7.01484083225793e-10,"2015-08-31",4,0.0454545454545455
"CM","wdi_nv_ind_totl_cd",3.31401376806248e-13,"2015-08-31",4,0.727272727272727
"CM","wdi_ny_gdp_mktp_kd_zg",0.00776216889552746,"2015-08-31",4,0.545454545454545
"CM","wdi_ny_gdp_pcap_cd",5.46713280284472e-05,"2015-08-31",4,0.772727272727273
"CM","wdi_ny_gdp_pcap_kd_zg",0.00362384622355651,"2015-08-31",4,0.0909090909090909
"CM","wdi_tx_val_tech_mf_zs",0.267308757010744,"2015-08-31",4,0.954545454545455
"CM","fvp_grgdppercapita200",0.802609257836856,"2015-08-31",4,0.318181818181818
"CM","ged_count_sb",0.0484583309480524,"2015-08-31",5,1
"CM","ged_count_os",0.186011372438474,"2015-08-31",5,0.857142857142857
"CM","ged_dummy_sb",0.756381686708318,"2015-08-31",5,0.714285714285714
"CM","acled_count_sb",0.0261827279229254,"2015-08-31",5,0.142857142857143
"CM","wdi_ic_bus_disc_xq",0.383938784261143,"2015-08-31",5,0.285714285714286
"CM","wdi_sh_sta_traf_p5",0.0803211798516784,"2015-08-31",5,0.428571428571429
"CM","wdi_tx_val_tech_mf_zs",0.146385096678763,"2015-08-31",5,0.571428571428571
"CM","ged_count_sb",0.0895959361152942,"2015-08-31",6,1
"CM","ged_count_os",0.274559360316488,"2015-08-31",6,0.888888888888889
"CM","ged_best_os",0.00658105508115613,"2015-08-31",6,0.666666666666667
"CM","ged_dummy_sb",0.937876119367147,"2015-08-31",6,0.777777777777778
"CM","acled_count_sb",0.0154164918537258,"2015-08-31",6,0.333333333333333
"CM","wdi_ic_bus_disc_xq",0.378996886708414,"2015-08-31",6,0.444444444444444
"CM","wdi_sh_sta_traf_p5",0.523228965072828,"2015-08-31",6,0.555555555555556
"CM","wdi_sm_pop_refg",3.83476488269704e-07,"2015-08-31",6,0.111111111111111
"CM","wdi_tx_val_tech_mf_zs",0.0674173836000454,"2015-08-31",6,0.222222222222222
"CM","ged_count_sb",0.100446189368559,"2015-08-31",7,1
"CM","ged_count_os",0.258660532802192,"2015-08-31",7,0.75
"CM","ged_best_os",0.0102120584212502,"2015-08-31",7,0.375
"CM","ged_dummy_sb",0.834236877906942,"2015-08-31",7,0.625
"CM","acled_count_sb",0.0160110052872609,"2015-08-31",7,0.875
"CM","wdi_ic_bus_disc_xq",0.328347235502444,"2015-08-31",7,0.125
"CM","wdi_sh_sta_traf_p5",0.394406310886237,"2015-08-31",7,0.5
"CM","wdi_tx_val_tech_mf_zs",0.134745281316747,"2015-08-31",7,0.25
"CM","ged_count_sb",0.0987740726777811,"2015-09-30",1,1
"CM","ged_count_os",0.104608453834689,"2015-09-30",1,0.285714285714286
"CM","ged_dummy_sb",0.507269397319554,"2015-09-30",1,0.714285714285714
"CM","acled_count_sb",0.0656353518947585,"2015-09-30",1,0.428571428571429
"CM","acled_count_os",0.0260698811210189,"2015-09-30",1,0.142857142857143
"CM","wdi_ic_bus_disc_xq",0.275056859620115,"2015-09-30",1,0.571428571428571
"CM","wdi_tx_val_tech_mf_zs",0.233931534144237,"2015-09-30",1,0.857142857142857
"CM","ged_count_sb",0.0695828954115137,"2015-09-30",2,1
"CM","ged_count_os",0.0634324469032546,"2015-09-30",2,0.333333333333333
"CM","ged_dummy_sb",0.348768274000643,"2015-09-30",2,0.5
"CM","acled_count_sb",0.0422570769386748,"2015-09-30",2,0.666666666666667
"CM","wdi_ic_bus_disc_xq",0.201020074946851,"2015-09-30",2,0.166666666666667
"CM","wdi_tx_val_tech_mf_zs",0.160303735681264,"2015-09-30",2,0.833333333333333
"CM","m_threaten",0.000140120027816715,"2015-09-30",3,0.166666666666667
"CM","m_showforce",0.000153707487722187,"2015-09-30",3,0.333333333333333
"CM","m_assault",0.000138477380262559,"2015-09-30",3,0.5
"CM","eg_demand",0.000803316546671232,"2015-09-30",3,0.444444444444444
"CM","eg_showforce",0.00072390769367492,"2015-09-30",3,0.222222222222222
"CM","egq_demand",0.000177648871485341,"2015-09-30",3,0.388888888888889
"CM","egq_showforce",0.00018551888909487,"2015-09-30",3,0.277777777777778
"CM","ged_count_sb",0.129619040213475,"2015-09-30",3,1
"CM","ged_count_os",0.367091290406009,"2015-09-30",3,0.888888888888889
"CM","ged_dummy_sb",0.876686153634827,"2015-09-30",3,0.777777777777778
"CM","acled_dummy_ns",0.0239880122978071,"2015-09-30",3,0.0555555555555556
"CM","acled_count_sb",0.0381896235859748,"2015-09-30",3,0.833333333333333
"CM","acled_count_ns",0.0128846586430605,"2015-09-30",3,0.111111111111111
"CM","acled_count_os",0.112486958357056,"2015-09-30",3,0.555555555555556
"CM","wdi_bx_gsr_mrch_cd",9.13715236442406e-12,"2015-09-30",3,0.611111111111111
"CM","wdi_nv_ind_totl_cd",9.70662799465824e-12,"2015-09-30",3,0.722222222222222
"CM","wdi_ny_gdp_pcap_cd",1.80727459580907e-07,"2015-09-30",3,0.666666666666667
"CM","wdi_tx_val_tech_mf_zs",0.290888351336775,"2015-09-30",3,0.944444444444444
"CM","m_assault",0.00010580396421298,"2015-09-30",4,0.454545454545455
"CM","eg_demand",0.000599649720422967,"2015-09-30",4,0.363636363636364
"CM","eg_showforce",0.000321292321687928,"2015-09-30",4,0.181818181818182
"CM","egq_demand",0.000167598412799921,"2015-09-30",4,0.272727272727273
"CM","egq_showforce",8.15333416158263e-05,"2015-09-30",4,0.0909090909090909
"CM","ged_count_sb",0.11999295889024,"2015-09-30",4,1
"CM","ged_count_os",0.298156786228641,"2015-09-30",4,0.727272727272727
"CM","ged_dummy_sb",0.852613049715053,"2015-09-30",4,0.818181818181818
"CM","acled_count_sb",0.0611534045371587,"2015-09-30",4,0.636363636363636
"CM","acled_count_os",0.088083549403399,"2015-09-30",4,0.545454545454545
"CM","wdi_tx_val_tech_mf_zs",0.397700184409259,"2015-09-30",4,0.909090909090909
"CM","m_diplom_coop",7.11808836760598e-05,"2015-09-30",5,0.333333333333333
"CM","m_threaten",0.000161241515839131,"2015-09-30",5,0.0952380952380952
"CM","m_showforce",0.000293581582084797,"2015-09-30",5,0.523809523809524
"CM","m_assault",0.000173142579869867,"2015-09-30",5,0.571428571428571
"CM","eg_demand",0.000793237044237584,"2015-09-30",5,0.380952380952381
"CM","eg_showforce",0.000737836119099653,"2015-09-30",5,0.285714285714286
"CM","egq_demand",0.000166510837446019,"2015-09-30",5,0.428571428571429
"CM","egq_showforce",0.000171672731489287,"2015-09-30",5,0.238095238095238
"CM","ged_count_sb",0.117620294001826,"2015-09-30",5,1
"CM","ged_count_os",0.382625297180521,"2015-09-30",5,0.80952380952381
"CM","ged_dummy_sb",1.09829849313442,"2015-09-30",5,0.904761904761905
"CM","acled_count_sb",0.0296692827086903,"2015-09-30",5,0.857142857142857
"CM","acled_count_ns",0.0184981066217173,"2015-09-30",5,0.142857142857143
"CM","acled_count_os",0.125517277883129,"2015-09-30",5,0.619047619047619
"CM","wdi_bx_gsr_mrch_cd",2.94244074330143e-12,"2015-09-30",5,0.714285714285714
"CM","wdi_nv_ind_totl_cd",1.06735842931448e-11,"2015-09-30",5,0.666666666666667
"CM","wdi_ny_gdp_mktp_kd_zg",0.00509881900780375,"2015-09-30",5,0.19047619047619
"CM","wdi_ny_gdp_pcap_cd",1.3757575292817e-06,"2015-09-30",5,0.761904761904762
"CM","wdi_ny_gdp_pcap_kd_zg",0.000188342834445485,"2015-09-30",5,0.0476190476190476
"CM","wdi_tx_val_tech_mf_zs",0.286025033242041,"2015-09-30",5,0.952380952380952
"CM","fvp_grgdppercapita200",0.363923590807106,"2015-09-30",5,0.476190476190476
"CM","ged_count_sb",0.0514563501984746,"2015-09-30",6,1
"CM","ged_count_os",0.276193431116777,"2015-09-30",6,0.875
"CM","ged_dummy_sb",0.922684778360636,"2015-09-30",6,0.625
"CM","acled_count_sb",0.0335398908190471,"2015-09-30",6,0.125
"CM","wdi_ic_bus_disc_xq",0.455021816009938,"2015-09-30",6,0.25
"CM","wdi_sh_sta_traf_p5",0.0181482231925478,"2015-09-30",6,0.75
"CM","wdi_sm_pop_refg",2.58378170181554e-08,"2015-09-30",6,0.375
"CM","wdi_tx_val_tech_mf_zs",0.214937252758381,"2015-09-30",6,0.5
"CM","ged_count_sb",0.0895836744056847,"2015-09-30",7,1
"CM","ged_count_os",0.274596314958959,"2015-09-30",7,0.888888888888889
"CM","ged_best_os",0.00657208697487489,"2015-09-30",7,0.666666666666667
"CM","ged_dummy_sb",0.93804609463327,"2015-09-30",7,0.777777777777778
"CM","acled_count_sb",0.0154126372876709,"2015-09-30",7,0.111111111111111
"CM","wdi_ic_bus_disc_xq",0.378622741447687,"2015-09-30",7,0.555555555555556
"CM","wdi_sh_sta_traf_p5",0.522892700956291,"2015-09-30",7,0.222222222222222
"CM","wdi_sm_pop_refg",3.91516530939701e-07,"2015-09-30",7,0.444444444444444
"CM","wdi_tx_val_tech_mf_zs",0.0672163807682175,"2015-09-30",7,0.333333333333333
"CM","m_assault",6.26952202110613e-06,"2015-10-31",1,0.125
"CM","ged_count_sb",0.0982784458978742,"2015-10-31",1,1
"CM","ged_count_os",0.122110866666751,"2015-10-31",1,0.5
"CM","ged_dummy_sb",0.544283193013857,"2015-10-31",1,0.75
"CM","acled_count_sb",0.0613743568010678,"2015-10-31",1,0.375
"CM","acled_count_os",0.0136372266972489,"2015-10-31",1,0.25
"CM","wdi_ic_bus_disc_xq",0.312093261377793,"2015-10-31",1,0.625
"CM","wdi_tx_val_tech_mf_zs",0.234162949949292,"2015-10-31",1,0.875
"CM","ged_count_sb",0.0946103096189451,"2015-10-31",2,1
"CM","ged_count_os",0.0934330760338545,"2015-10-31",2,0.571428571428571
"CM","ged_dummy_sb",0.485072516079086,"2015-10-31",2,0.714285714285714
"CM","acled_count_sb",0.0619642292091428,"2015-10-31",2,0.428571428571429
"CM","acled_count_os",0.0174912527446739,"2015-10-31",2,0.142857142857143
"CM","wdi_ic_bus_disc_xq",0.27631695425304,"2015-10-31",2,0.285714285714286
"CM","wdi_tx_val_tech_mf_zs",0.217508500520294,"2015-10-31",2,0.857142857142857
"CM","m_assault",0.000127153412106008,"2015-10-31",3,0.416666666666667
"CM","eg_demand",0.000755035762835762,"2015-10-31",3,0.25
"CM","eg_showforce",0.000391198239290065,"2015-10-31",3,0.166666666666667
"CM","egq_demand",0.00019570250866214,"2015-10-31",3,0.333333333333333
"CM","egq_showforce",9.96321922689825e-05,"2015-10-31",3,0.0833333333333333
"CM","ged_count_sb",0.102552227187842,"2015-10-31",3,1
"CM","ged_count_os",0.298715350395329,"2015-10-31",3,0.75
"CM","ged_dummy_sb",0.955489770062852,"2015-10-31",3,0.833333333333333
"CM","acled_count_sb",0.0606499377302602,"2015-10-31",3,0.583333333333333
"CM","acled_count_os",0.0847133419947023,"2015-10-31",3,0.5
"CM","wdi_ny_gdp_ngas_rt_zs",0.0786709636077385,"2015-10-31",3,0.666666666666667
"CM","wdi_tx_val_tech_mf_zs",0.351626931429139,"2015-10-31",3,0.916666666666667
"CM","ged_count_sb",0.0860296562121456,"2015-10-31",4,1
"CM","ged_count_os",0.132554083448096,"2015-10-31",4,0.571428571428571
"CM","ged_dummy_sb",0.439521034697009,"2015-10-31",4,0.285714285714286
"CM","acled_count_sb",0.0547265694440403,"2015-10-31",4,0.714285714285714
"CM","acled_count_os",0.0031122584394186,"2015-10-31",4,0.142857142857143
"CM","wdi_ic_bus_disc_xq",0.227615043675539,"2015-10-31",4,0.428571428571429
"CM","wdi_tx_val_tech_mf_zs",0.218231608371306,"2015-10-31",4,0.857142857142857
"CM","m_assault",8.33942630976722e-05,"2015-10-31",5,0.416666666666667
"CM","eg_demand",0.000487673156530167,"2015-10-31",5,0.25
"CM","eg_showforce",0.00014485751215271,"2015-10-31",5,0.166666666666667
"CM","egq_demand",0.000142194406277289,"2015-10-31",5,0.333333333333333
"CM","egq_showforce",3.60619006660454e-05,"2015-10-31",5,0.0833333333333333
"CM","ged_count_sb",0.120394323195303,"2015-10-31",5,1
"CM","ged_count_os",0.261730219678248,"2015-10-31",5,0.583333333333333
"CM","ged_dummy_sb",0.782085242012453,"2015-10-31",5,0.916666666666667
"CM","acled_count_sb",0.0707686758554439,"2015-10-31",5,0.75
"CM","acled_count_os",0.0797167288732926,"2015-10-31",5,0.5
"CM","wdi_ic_bus_disc_xq",0.0636638329120053,"2015-10-31",5,0.666666666666667
"CM","wdi_tx_val_tech_mf_zs",0.410510663548488,"2015-10-31",5,0.833333333333333
"CM","m_diplom_coop",0.000142529754660311,"2015-10-31",6,0.285714285714286
"CM","m_threaten",0.000252692097717879,"2015-10-31",6,0.0952380952380952
"CM","m_showforce",0.000478438122360519,"2015-10-31",6,0.333333333333333
"CM","m_assault",0.000185218527447689,"2015-10-31",6,0.476190476190476
"CM","eg_demand",0.000874723805712802,"2015-10-31",6,0.523809523809524
"CM","eg_showforce",0.000872649535038008,"2015-10-31",6,0.19047619047619
"CM","egq_demand",0.000125879149180885,"2015-10-31",6,0.380952380952381
"CM","egq_showforce",0.000197294118354015,"2015-10-31",6,0.142857142857143
"CM","ged_count_sb",0.10402862071951,"2015-10-31",6,1
"CM","ged_count_os",0.40375638974856,"2015-10-31",6,0.904761904761905
"CM","ged_dummy_sb",1.14756809681933,"2015-10-31",6,0.952380952380952
"CM","acled_count_sb",0.0358479755597605,"2015-10-31",6,0.857142857142857
"CM","acled_count_ns",0.0325056470009752,"2015-10-31",6,0.238095238095238
"CM","acled_count_os",0.137577990593943,"2015-10-31",6,0.666666666666667
"CM","wdi_ms_mil_mprt_kd",4.71160541264018e-10,"2015-10-31",6,0.0476190476190476
"CM","wdi_nv_ind_totl_cd",7.85720973029392e-12,"2015-10-31",6,0.714285714285714
"CM","wdi_ny_gdp_mktp_kd_zg",0.00804197535711876,"2015-10-31",6,0.619047619047619
"CM","wdi_ny_gdp_pcap_cd",2.61625620251752e-05,"2015-10-31",6,0.761904761904762
"CM","wdi_ny_gdp_pcap_kd_zg",0.00639895114382338,"2015-10-31",6,0.428571428571429
"CM","wdi_tx_val_tech_mf_zs",0.277407574531785,"2015-10-31",6,0.80952380952381
"CM","fvp_grgdppercapita200",0.341968600066239,"2015-10-31",6,0.571428571428571
"CM","ged_count_sb",0.0459652703429449,"2015-10-31",7,1
"CM","ged_count_os",0.162498926337334,"2015-10-31",7,0.857142857142857
"CM","ged_dummy_sb",0.711682693035554,"2015-10-31",7,0.714285714285714
"CM","acled_count_sb",0.0234889899684076,"2015-10-31",7,0.142857142857143
"CM","wdi_ic_bus_disc_xq",0.362398445813014,"2015-10-31",7,0.285714285714286
"CM","wdi_sh_sta_traf_p5",0.084771128846198,"2015-10-31",7,0.428571428571429
"CM","wdi_tx_val_tech_mf_zs",0.129439045884634,"2015-10-31",7,0.571428571428571
"CM","ged_count_sb",0.0415796981655097,"2015-11-30",1,1
"CM","ged_count_os",0.071987877334179,"2015-11-30",1,0.5
"CM","ged_dummy_sb",0.418470354707196,"2015-11-30",1,0.666666666666667
"CM","acled_count_sb",0.0478848877403091,"2015-11-30",1,0.166666666666667
"CM","wdi_ic_bus_disc_xq",0.247774859826682,"2015-11-30",1,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.187452755308248,"2015-11-30",1,0.833333333333333
"CM","ged_count_sb",0.082389650598675,"2015-11-30",2,1
"CM","ged_count_os",0.0781355081025999,"2015-11-30",2,0.333333333333333
"CM","ged_dummy_sb",0.464519595750907,"2015-11-30",2,0.666666666666667
"CM","acled_count_sb",0.0461689916119244,"2015-11-30",2,0.166666666666667
"CM","wdi_ic_bus_disc_xq",0.298186300026918,"2015-11-30",2,0.833333333333333
"CM","wdi_tx_val_tech_mf_zs",0.171621834708298,"2015-11-30",2,0.5
"CM","m_assault",0.000131853346905021,"2015-11-30",3,0.416666666666667
"CM","eg_demand",0.000672068910992034,"2015-11-30",3,0.333333333333333
