"country","coef","value","date","step","rank"
"BF","acled_count_os",0.00783475337816419,"2019-11-30",6,0.666666666666667
"BF","wdi_ic_crd_prvt_zs",0.0673191139882305,"2019-11-30",6,0.333333333333333
"BF","wdi_vc_idp_nwcv",3.11891815231857e-08,"2019-11-30",6,0.5
"BF","wdi_vc_idp_tocv",3.93516594811104e-08,"2019-11-30",6,0.166666666666667
"BF","ged_count_os",0.0468894583358173,"2019-11-30",7,1
"BF","ged_best_os",0.00233584168979551,"2019-11-30",7,0.75
"BF","acled_count_os",0.0139412885563624,"2019-11-30",7,0.5
"BF","wdi_ic_crd_prvt_zs",0.0660373181912077,"2019-11-30",7,0.25
"BF","m_yield",0.00390153756635551,"2019-12-31",1,0.6
"BF","eg_express_coop",0.000523804273974541,"2019-12-31",1,0.9
"BF","egq_express_coop",0.000471515403329739,"2019-12-31",1,1
"BF","ged_count_sb",0.00694374259010862,"2019-12-31",1,0.5
"BF","ged_count_os",0.0272579492539195,"2019-12-31",1,0.7
"BF","ged_dummy_os",0.0369232058988225,"2019-12-31",1,0.1
"BF","acled_count_os",0.00870839752523836,"2019-12-31",1,0.8
"BF","wdi_ic_crd_prvt_zs",0.0933987389880102,"2019-12-31",1,0.4
"BF","wdi_vc_idp_nwcv",3.33830197995392e-07,"2019-12-31",1,0.2
"BF","wdi_vc_idp_tocv",3.06922170021784e-07,"2019-12-31",1,0.3
"BF","m_yield",0.00059299699804436,"2019-12-31",2,0.555555555555556
"BF","eg_express_coop",0.000340948544189086,"2019-12-31",2,1
"BF","egq_express_coop",0.000391042726956071,"2019-12-31",2,0.888888888888889
"BF","ged_count_os",0.0241393101204125,"2019-12-31",2,0.777777777777778
"BF","ged_dummy_os",0.018639563399513,"2019-12-31",2,0.111111111111111
"BF","acled_count_os",0.0075443630499905,"2019-12-31",2,0.666666666666667
"BF","wdi_ic_crd_prvt_zs",0.0922369028259604,"2019-12-31",2,0.222222222222222
"BF","wdi_vc_idp_nwcv",3.45885928301144e-07,"2019-12-31",2,0.444444444444444
"BF","wdi_vc_idp_tocv",3.15988298308655e-07,"2019-12-31",2,0.333333333333333
"BF","ged_count_os",0.024194158290977,"2019-12-31",3,0.833333333333333
"BF","ged_dummy_os",0.00856792316435508,"2019-12-31",3,0.166666666666667
"BF","acled_count_os",0.00836203129618453,"2019-12-31",3,1
"BF","wdi_ic_crd_prvt_zs",0.0919866351804719,"2019-12-31",3,0.666666666666667
"BF","wdi_vc_idp_nwcv",3.2152632285651e-07,"2019-12-31",3,0.333333333333333
"BF","wdi_vc_idp_tocv",2.99075608820627e-07,"2019-12-31",3,0.5
"BF","ged_count_os",0.0322816830848084,"2019-12-31",4,0.8
"BF","acled_count_os",0.00782279924887028,"2019-12-31",4,1
"BF","wdi_ic_crd_prvt_zs",0.080611034694493,"2019-12-31",4,0.2
"BF","wdi_vc_idp_nwcv",2.44755849627192e-07,"2019-12-31",4,0.6
"BF","wdi_vc_idp_tocv",2.26967937739569e-07,"2019-12-31",4,0.4
"BF","ged_count_os",0.0344058899224275,"2019-12-31",5,1
"BF","acled_count_os",0.00889388699389648,"2019-12-31",5,0.8
"BF","wdi_ic_crd_prvt_zs",0.0858366478067541,"2019-12-31",5,0.2
"BF","wdi_vc_idp_nwcv",1.7078575660511e-07,"2019-12-31",5,0.6
"BF","wdi_vc_idp_tocv",1.61279232853273e-07,"2019-12-31",5,0.4
"BF","ged_count_os",0.0349620479500817,"2019-12-31",6,1
"BF","acled_count_os",0.00874688950836518,"2019-12-31",6,0.8
"BF","wdi_ic_crd_prvt_zs",0.0844891700466658,"2019-12-31",6,0.6
"BF","wdi_vc_idp_nwcv",1.42447746376421e-07,"2019-12-31",6,0.4
"BF","wdi_vc_idp_tocv",1.38225091968227e-07,"2019-12-31",6,0.2
"BF","ged_count_os",0.0389149856341844,"2019-12-31",7,1
"BF","ged_best_os",0.000619375595907999,"2019-12-31",7,0.833333333333333
"BF","acled_count_os",0.00956369222935848,"2019-12-31",7,0.666666666666667
"BF","wdi_ic_crd_prvt_zs",0.0918582340567804,"2019-12-31",7,0.166666666666667
"BF","wdi_vc_idp_nwcv",5.60117020978979e-08,"2019-12-31",7,0.333333333333333
"BF","wdi_vc_idp_tocv",5.79638767747991e-08,"2019-12-31",7,0.5
