"country","coef","value","date","step","rank"
"SO","wdi_vc_btl_deth",0.000198125582924374,"2014-06-30",2,0.5
"SO","vdem_v2x_horacc",0.0865831620387101,"2014-06-30",2,0.333333333333333
"SO","ged_count_sb",0.0109656601195245,"2014-06-30",3,1
"SO","ged_dummy_sb",1.85035247917533,"2014-06-30",3,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",4.43592576671317,"2014-06-30",3,0.333333333333333
"SO","wdi_se_prm_cmpt_zs",0.0153715194516631,"2014-06-30",3,0.166666666666667
"SO","wdi_vc_btl_deth",0.000190080482568544,"2014-06-30",3,0.5
"SO","vdem_v2x_horacc",0.152080609182106,"2014-06-30",3,0.666666666666667
"SO","ged_count_sb",0.0109305321107043,"2014-06-30",4,1
"SO","ged_dummy_sb",1.82840011586632,"2014-06-30",4,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",4.35011450339348,"2014-06-30",4,0.5
"SO","wdi_se_prm_cmpt_zs",0.0145979068368358,"2014-06-30",4,0.166666666666667
"SO","wdi_vc_btl_deth",0.000182566832576363,"2014-06-30",4,0.666666666666667
"SO","vdem_v2x_horacc",0.121036038112474,"2014-06-30",4,0.333333333333333
"SO","ged_count_sb",0.0115204030783109,"2014-06-30",5,1
"SO","ged_dummy_sb",1.84352912942827,"2014-06-30",5,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",4.08770375331257,"2014-06-30",5,0.666666666666667
"SO","wdi_se_prm_cmpt_zs",0.0134422572540043,"2014-06-30",5,0.333333333333333
"SO","wdi_vc_btl_deth",0.000177996146049576,"2014-06-30",5,0.5
"SO","vdem_v2x_horacc",0.142573805786642,"2014-06-30",5,0.166666666666667
"SO","ged_count_sb",0.0113812559072561,"2014-06-30",6,1
"SO","ged_dummy_sb",1.83360769852631,"2014-06-30",6,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",3.99485419738608,"2014-06-30",6,0.5
"SO","wdi_se_prm_cmpt_zs",0.013424236265557,"2014-06-30",6,0.666666666666667
"SO","wdi_vc_btl_deth",0.000174601259557541,"2014-06-30",6,0.166666666666667
"SO","vdem_v2x_horacc",0.100369016154697,"2014-06-30",6,0.333333333333333
"SO","ged_count_sb",0.0112286809275062,"2014-06-30",7,1
"SO","ged_dummy_sb",1.85261603970336,"2014-06-30",7,0.888888888888889
"SO","wdi_en_pop_slum_ur_zs",4.01037230511935,"2014-06-30",7,0.555555555555556
"SO","wdi_se_enr_prim_fm_zs",1.71586016168649,"2014-06-30",7,0.777777777777778
"SO","wdi_se_enr_prsc_fm_zs",2.64655537712465,"2014-06-30",7,0.333333333333333
"SO","wdi_se_prm_cmpt_zs",0.0120406196857191,"2014-06-30",7,0.111111111111111
"SO","wdi_se_prm_enrr",0.000240829033771996,"2014-06-30",7,0.444444444444444
"SO","wdi_vc_btl_deth",0.000172495361694948,"2014-06-30",7,0.666666666666667
"SO","vdem_v2x_horacc",0.03304740370339,"2014-06-30",7,0.222222222222222
"SO","ged_count_sb",0.0116296598036374,"2014-07-31",1,1
"SO","ged_dummy_sb",2.0092604799199,"2014-07-31",1,0.8
"SO","wdi_en_pop_slum_ur_zs",4.72832974904493,"2014-07-31",1,0.4
"SO","wdi_se_prm_cmpt_zs",0.0103901712484886,"2014-07-31",1,0.2
"SO","wdi_vc_btl_deth",0.000220503641308579,"2014-07-31",1,0.6
"SO","ged_count_sb",0.0132041148855452,"2014-07-31",2,1
"SO","ged_dummy_sb",2.14018309779946,"2014-07-31",2,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",4.6036013022166,"2014-07-31",2,0.5
"SO","wdi_nv_ind_empl_kd",1.62606620566002e-06,"2014-07-31",2,0.166666666666667
"SO","wdi_se_prm_cmpt_zs",0.00434389504836674,"2014-07-31",2,0.333333333333333
"SO","wdi_vc_btl_deth",0.000232428013959161,"2014-07-31",2,0.666666666666667
"SO","ged_count_sb",0.00826254528214446,"2014-07-31",3,1
"SO","ged_dummy_sb",1.61943074976539,"2014-07-31",3,0.888888888888889
"SO","wdi_en_pop_slum_ur_zs",4.61451797101938,"2014-07-31",3,0.777777777777778
"SO","wdi_se_enr_prim_fm_zs",7.61939540915631,"2014-07-31",3,0.222222222222222
"SO","wdi_se_enr_prsc_fm_zs",21.6684631000204,"2014-07-31",3,0.111111111111111
"SO","wdi_se_prm_cmpt_zs",0.0230485688579229,"2014-07-31",3,0.333333333333333
"SO","wdi_se_prm_enrr",0.0409402459651254,"2014-07-31",3,0.555555555555556
"SO","wdi_vc_btl_deth",0.00016897463194211,"2014-07-31",3,0.666666666666667
"SO","vdem_v2x_horacc",0.148982168549793,"2014-07-31",3,0.444444444444444
"SO","ged_count_sb",0.010489293032818,"2014-07-31",4,1
"SO","ged_dummy_sb",1.83351371637554,"2014-07-31",4,0.875
"SO","wdi_en_pop_slum_ur_zs",4.6368175828202,"2014-07-31",4,0.125
"SO","wdi_se_enr_prim_fm_zs",0.50839942163423,"2014-07-31",4,0.375
"SO","wdi_se_enr_prsc_fm_zs",0.670842096550472,"2014-07-31",4,0.625
"SO","wdi_se_prm_cmpt_zs",0.0156031960202328,"2014-07-31",4,0.5
"SO","wdi_vc_btl_deth",0.000188222217073724,"2014-07-31",4,0.25
"SO","vdem_v2x_horacc",0.100900991743478,"2014-07-31",4,0.75
"SO","ged_count_sb",0.0101879248244491,"2014-07-31",5,1
"SO","ged_dummy_sb",1.78574432126512,"2014-07-31",5,0.875
"SO","wdi_en_pop_slum_ur_zs",4.21513904388376,"2014-07-31",5,0.375
"SO","wdi_se_enr_prsc_fm_zs",2.89594698082088,"2014-07-31",5,0.625
"SO","wdi_se_prm_cmpt_zs",0.0168380829280034,"2014-07-31",5,0.125
"SO","wdi_se_prm_enrr",0.0187900497773922,"2014-07-31",5,0.25
"SO","wdi_vc_btl_deth",0.000180674975711836,"2014-07-31",5,0.5
"SO","vdem_v2x_horacc",0.155191345320041,"2014-07-31",5,0.75
