"country","coef","value","date","step","rank"
"ML","acled_count_sb",0.00156356897800075,"2014-06-30",7,0.5
"ML","wdi_sh_dyn_aids_fe_zs",0.134643307408223,"2014-06-30",7,0.375
"ML","m_coerce",3.78378871264963e-05,"2014-07-31",1,0.888888888888889
"ML","e_coerce",0.000244879144905846,"2014-07-31",1,0.777777777777778
"ML","eq_coerce",6.3441858521562e-05,"2014-07-31",1,1
"ML","ged_count_sb",0.0445740334481782,"2014-07-31",1,0.555555555555556
"ML","ged_count_os",0.0323820097877987,"2014-07-31",1,0.222222222222222
"ML","ged_dummy_os",0.18802409700165,"2014-07-31",1,0.111111111111111
"ML","acled_count_sb",0.00390463531674514,"2014-07-31",1,0.666666666666667
"ML","wdi_ny_adj_dfor_cd",5.58875170298072e-10,"2014-07-31",1,0.444444444444444
"ML","wdi_sh_dyn_aids_fe_zs",0.149768015904154,"2014-07-31",1,0.333333333333333
"ML","m_coerce",4.95646899637879e-05,"2014-07-31",2,0.777777777777778
"ML","e_coerce",0.000155080763718872,"2014-07-31",2,0.888888888888889
"ML","eq_coerce",4.09996497902895e-05,"2014-07-31",2,1
"ML","ged_count_sb",0.0469517959156802,"2014-07-31",2,0.666666666666667
"ML","ged_count_os",0.0483727083352863,"2014-07-31",2,0.222222222222222
"ML","ged_dummy_os",0.214877993927223,"2014-07-31",2,0.111111111111111
"ML","acled_count_sb",0.00351039755313035,"2014-07-31",2,0.555555555555556
"ML","wdi_ny_adj_dfor_cd",5.98563142960858e-10,"2014-07-31",2,0.444444444444444
"ML","wdi_sh_dyn_aids_fe_zs",0.254931696873434,"2014-07-31",2,0.333333333333333
"ML","m_coerce",3.19543451211608e-05,"2014-07-31",3,0.8
"ML","e_coerce",0.000384354254851266,"2014-07-31",3,1
"ML","eq_coerce",9.79971284942109e-05,"2014-07-31",3,0.9
"ML","ged_count_sb",0.0370674278698307,"2014-07-31",3,0.6
"ML","ged_count_os",0.0381497060248855,"2014-07-31",3,0.3
"ML","ged_dummy_os",0.233390854266491,"2014-07-31",3,0.1
"ML","acled_count_sb",0.0044096976466988,"2014-07-31",3,0.7
"ML","wdi_ny_adj_dfor_cd",3.12714953906383e-10,"2014-07-31",3,0.4
"ML","wdi_sh_dyn_aids_fe_zs",0.0961568570900498,"2014-07-31",3,0.2
"ML","wdi_vc_btl_deth",8.62363655592817e-06,"2014-07-31",3,0.5
"ML","m_coerce",4.57764224253784e-06,"2014-07-31",4,0.555555555555556
"ML","e_showforce",0.000100693738790403,"2014-07-31",4,0.777777777777778
"ML","e_coerce",0.000415850013857219,"2014-07-31",4,0.666666666666667
"ML","eq_showforce",1.70859093305496e-05,"2014-07-31",4,1
"ML","eq_coerce",0.000104451886258477,"2014-07-31",4,0.888888888888889
"ML","ged_count_sb",0.0338142414662089,"2014-07-31",4,0.444444444444444
"ML","ged_count_os",0.0178166015710833,"2014-07-31",4,0.222222222222222
"ML","ged_dummy_os",0.165074188172458,"2014-07-31",4,0.111111111111111
"ML","wdi_vc_btl_deth",0.000114607525580732,"2014-07-31",4,0.333333333333333
"ML","m_coerce",2.49952242178218e-05,"2014-07-31",5,0.75
"ML","e_coerce",0.000591395087757087,"2014-07-31",5,0.875
"ML","eq_coerce",0.000148580604906302,"2014-07-31",5,1
"ML","ged_count_sb",0.0451808162025695,"2014-07-31",5,0.375
"ML","ged_count_os",0.0525074807305288,"2014-07-31",5,0.25
"ML","ged_dummy_os",0.270763134624328,"2014-07-31",5,0.125
"ML","acled_count_sb",0.000440451449524839,"2014-07-31",5,0.625
"ML","wdi_vc_btl_deth",0.000264521571206715,"2014-07-31",5,0.5
"ML","m_coerce",1.2987501500973e-05,"2014-07-31",6,0.75
"ML","e_coerce",0.000476846743197188,"2014-07-31",6,1
"ML","eq_coerce",0.000119342039559678,"2014-07-31",6,0.875
"ML","ged_count_sb",0.039134825538864,"2014-07-31",6,0.625
"ML","ged_count_os",0.0350277898850193,"2014-07-31",6,0.25
"ML","ged_dummy_os",0.201810360234542,"2014-07-31",6,0.125
"ML","wdi_sh_dyn_aids_fe_zs",0.13142400455542,"2014-07-31",6,0.375
"ML","wdi_vc_btl_deth",2.79936587987061e-05,"2014-07-31",6,0.5
"ML","m_coerce",8.2585384706306e-06,"2014-07-31",7,0.555555555555556
"ML","e_showforce",2.58019135306399e-05,"2014-07-31",7,0.888888888888889
"ML","e_coerce",0.00040380747983245,"2014-07-31",7,0.666666666666667
"ML","eq_showforce",1.71329312549883e-06,"2014-07-31",7,1
"ML","eq_coerce",0.000101343591130157,"2014-07-31",7,0.777777777777778
"ML","ged_count_sb",0.0395859865220232,"2014-07-31",7,0.444444444444444
"ML","ged_count_os",0.0340207951092098,"2014-07-31",7,0.333333333333333
"ML","ged_dummy_os",0.19987473922731,"2014-07-31",7,0.222222222222222
