"country","coef","value","date","step","rank"
"SO","wdi_vc_btl_deth",0.000242162214594996,"2015-03-31",6,0.333333333333333
"SO","ged_dummy_sb",2.95297982845285,"2015-03-31",7,1
"SO","wdi_en_pop_slum_ur_zs",0.0653811093674081,"2015-03-31",7,0.333333333333333
"SO","wdi_vc_btl_deth",0.000263823865132056,"2015-03-31",7,0.666666666666667
"SO","ged_dummy_sb",2.93010074147136,"2015-04-30",1,1
"SO","wdi_en_pop_slum_ur_zs",3.0413991072059,"2015-04-30",1,0.333333333333333
"SO","wdi_vc_btl_deth",0.000296472049096737,"2015-04-30",1,0.666666666666667
"SO","ged_dummy_sb",2.95347320090988,"2015-04-30",2,1
"SO","wdi_en_pop_slum_ur_zs",3.38320231081226,"2015-04-30",2,0.666666666666667
"SO","wdi_vc_btl_deth",0.000306130405834119,"2015-04-30",2,0.333333333333333
"SO","ged_dummy_sb",2.94066237287052,"2015-04-30",3,0.666666666666667
"SO","wdi_en_pop_slum_ur_zs",2.57236902255526,"2015-04-30",3,0.333333333333333
"SO","wdi_vc_btl_deth",0.000285408961525307,"2015-04-30",3,1
"SO","ged_dummy_sb",2.94751326569514,"2015-04-30",4,1
"SO","wdi_en_pop_slum_ur_zs",2.0883493424695,"2015-04-30",4,0.333333333333333
"SO","wdi_vc_btl_deth",0.000281906181669906,"2015-04-30",4,0.666666666666667
"SO","ged_dummy_sb",2.94990345853236,"2015-04-30",5,1
"SO","wdi_en_pop_slum_ur_zs",1.28593866096833,"2015-04-30",5,0.666666666666667
"SO","wdi_vc_btl_deth",0.00025071555319057,"2015-04-30",5,0.333333333333333
"SO","ged_dummy_sb",2.94564410389451,"2015-04-30",6,1
"SO","wdi_en_pop_slum_ur_zs",0.455649329882214,"2015-04-30",6,0.333333333333333
"SO","wdi_vc_btl_deth",0.000233161750794484,"2015-04-30",6,0.666666666666667
"SO","ged_dummy_sb",2.95325018865899,"2015-04-30",7,1
"SO","wdi_en_pop_slum_ur_zs",0.0738502680845242,"2015-04-30",7,0.666666666666667
"SO","wdi_vc_btl_deth",0.000262587108003431,"2015-04-30",7,0.333333333333333
"SO","ged_dummy_sb",2.93122226520052,"2015-05-31",1,1
"SO","wdi_en_pop_slum_ur_zs",2.76350514013523,"2015-05-31",1,0.666666666666667
"SO","wdi_vc_btl_deth",0.00030367940379458,"2015-05-31",1,0.333333333333333
"SO","ged_dummy_sb",2.94588545985229,"2015-05-31",2,1
"SO","wdi_en_pop_slum_ur_zs",2.83789161997342,"2015-05-31",2,0.333333333333333
"SO","wdi_vc_btl_deth",0.000305398626317444,"2015-05-31",2,0.666666666666667
"SO","ged_dummy_sb",2.96025405691082,"2015-05-31",3,1
"SO","wdi_en_pop_slum_ur_zs",2.95488604156613,"2015-05-31",3,0.666666666666667
"SO","wdi_vc_btl_deth",0.000303320338056165,"2015-05-31",3,0.333333333333333
"SO","ged_dummy_sb",2.93760822857617,"2015-05-31",4,1
"SO","wdi_en_pop_slum_ur_zs",1.89826059014647,"2015-05-31",4,0.333333333333333
"SO","wdi_vc_btl_deth",0.00026900125953533,"2015-05-31",4,0.666666666666667
"SO","ged_dummy_sb",2.94434376757899,"2015-05-31",5,1
"SO","wdi_en_pop_slum_ur_zs",1.35239324737922,"2015-05-31",5,0.333333333333333
"SO","wdi_vc_btl_deth",0.000264817302754065,"2015-05-31",5,0.666666666666667
"SO","ged_dummy_sb",2.96508325783541,"2015-05-31",6,1
"SO","wdi_en_pop_slum_ur_zs",0.901634090437333,"2015-05-31",6,0.666666666666667
"SO","wdi_vc_btl_deth",0.000257729690546143,"2015-05-31",6,0.333333333333333
"SO","ged_dummy_sb",2.96077245160567,"2015-05-31",7,1
"SO","wdi_vc_btl_deth",0.000239628423727524,"2015-05-31",7,0.5
"SO","ged_dummy_sb",2.95043319699086,"2015-06-30",1,1
"SO","wdi_en_pop_slum_ur_zs",2.95457866535119,"2015-06-30",1,0.333333333333333
"SO","wdi_vc_btl_deth",0.000329473575242023,"2015-06-30",1,0.666666666666667
"SO","ged_dummy_sb",2.93741864834835,"2015-06-30",2,1
"SO","wdi_en_pop_slum_ur_zs",2.37963142851278,"2015-06-30",2,0.333333333333333
"SO","wdi_vc_btl_deth",0.000301153356200457,"2015-06-30",2,0.666666666666667
"SO","ged_dummy_sb",2.95250993335517,"2015-06-30",3,1
"SO","wdi_en_pop_slum_ur_zs",2.4090884499812,"2015-06-30",3,0.666666666666667
"SO","wdi_vc_btl_deth",0.000302525610029311,"2015-06-30",3,0.333333333333333
"SO","ged_dummy_sb",2.93801678859001,"2015-06-30",4,0.666666666666667
"SO","wdi_en_pop_slum_ur_zs",1.91952134206358,"2015-06-30",4,0.333333333333333
