"country","coef","value","date","step","rank"
"LY","wdi_dt_oda_odat_pc_zs",0.00126993538211905,"2014-03-31",2,0.117647058823529
"LY","wdi_si_dst_04th_20",0.126250375256194,"2014-03-31",2,0.176470588235294
"LY","wdi_sl_uem_advn_ma_zs",0.0714487926428201,"2014-03-31",2,0.235294117647059
"LY","vdem_v2xlg_leginter",0.102128693224811,"2014-03-31",2,0.0588235294117647
"LY","m_consult",1.78170608308059e-06,"2014-03-31",3,0.611111111111111
"LY","m_disapprove",1.36666844329009e-06,"2014-03-31",3,0.5
"LY","m_threaten",1.06072063591277e-05,"2014-03-31",3,0.444444444444444
"LY","e_express_coop",4.48500491217757e-06,"2014-03-31",3,0.833333333333333
"LY","e_reject",4.80475680812103e-05,"2014-03-31",3,0.944444444444444
"LY","eg_express_coop",9.16825840850617e-07,"2014-03-31",3,0.666666666666667
"LY","eq_express_coop",3.01969998219692e-06,"2014-03-31",3,0.777777777777778
"LY","eq_reject",1.54490912753585e-05,"2014-03-31",3,0.888888888888889
"LY","egq_express_coop",1.05135699600577e-06,"2014-03-31",3,0.722222222222222
"LY","ged_count_sb",0.0270481019410825,"2014-03-31",3,0.555555555555556
"LY","ged_dummy_sb",0.204446047886828,"2014-03-31",3,0.388888888888889
"LY","acled_count_sb",0.00382499671242899,"2014-03-31",3,1
"LY","wdi_dt_oda_odat_gn_zs",0.0915565624936234,"2014-03-31",3,0.277777777777778
"LY","wdi_dt_oda_odat_pc_zs",0.00133767997447519,"2014-03-31",3,0.333333333333333
"LY","wdi_hd_hci_ovrl_ma",0.17197332568138,"2014-03-31",3,0.111111111111111
"LY","wdi_si_dst_04th_20",0.151339033385034,"2014-03-31",3,0.222222222222222
"LY","wdi_sl_uem_advn_ma_zs",0.086884606240659,"2014-03-31",3,0.0555555555555556
"LY","vdem_v2xlg_leginter",0.125677919081898,"2014-03-31",3,0.166666666666667
"LY","m_consult",1.6860719778636e-06,"2014-03-31",4,0.611111111111111
"LY","m_disapprove",1.09781182616577e-06,"2014-03-31",4,0.5
"LY","m_threaten",1.09901873583589e-05,"2014-03-31",4,0.555555555555556
"LY","e_express_coop",3.71568931873569e-06,"2014-03-31",4,0.888888888888889
"LY","e_reject",4.86188911849292e-05,"2014-03-31",4,0.944444444444444
"LY","eg_express_coop",1.01395632058816e-06,"2014-03-31",4,0.722222222222222
"LY","eq_express_coop",3.27089188791929e-06,"2014-03-31",4,0.833333333333333
"LY","eq_reject",1.61452099458888e-05,"2014-03-31",4,0.666666666666667
"LY","egq_express_coop",1.14334536838374e-06,"2014-03-31",4,0.777777777777778
"LY","ged_count_sb",0.0266373578926144,"2014-03-31",4,0.444444444444444
"LY","ged_dummy_sb",0.206411451517352,"2014-03-31",4,0.166666666666667
"LY","acled_count_sb",0.00363051393392044,"2014-03-31",4,1
"LY","wdi_dt_oda_odat_gn_zs",0.0901701739594115,"2014-03-31",4,0.388888888888889
"LY","wdi_dt_oda_odat_pc_zs",0.00121421928947719,"2014-03-31",4,0.222222222222222
"LY","wdi_hd_hci_ovrl_ma",0.182993986175576,"2014-03-31",4,0.111111111111111
"LY","wdi_si_dst_04th_20",0.169257557850191,"2014-03-31",4,0.277777777777778
"LY","wdi_sl_uem_advn_ma_zs",0.0970405961754229,"2014-03-31",4,0.0555555555555556
"LY","vdem_v2xlg_leginter",0.139668407359057,"2014-03-31",4,0.333333333333333
"LY","m_consult",1.40006375051452e-06,"2014-03-31",5,0.466666666666667
"LY","m_threaten",5.10187841891693e-06,"2014-03-31",5,0.533333333333333
"LY","e_express_coop",1.48438767319212e-05,"2014-03-31",5,0.6
"LY","e_reject",1.60306045381561e-05,"2014-03-31",5,0.866666666666667
"LY","eg_express_coop",4.03280721742557e-06,"2014-03-31",5,0.666666666666667
"LY","eq_express_coop",1.57559005228452e-05,"2014-03-31",5,0.8
"LY","eq_reject",5.80325455561305e-06,"2014-03-31",5,0.733333333333333
"LY","egq_express_coop",3.91391650769874e-06,"2014-03-31",5,0.933333333333333
"LY","ged_count_sb",0.0221927792020512,"2014-03-31",5,0.4
"LY","acled_count_sb",0.00219137728671376,"2014-03-31",5,1
"LY","wdi_dt_oda_odat_gn_zs",0.0722374249169361,"2014-03-31",5,0.133333333333333
"LY","wdi_dt_oda_odat_pc_zs",0.000781564352639888,"2014-03-31",5,0.333333333333333
"LY","wdi_si_dst_04th_20",0.153764666752445,"2014-03-31",5,0.0666666666666667
"LY","wdi_sl_uem_advn_ma_zs",0.0872902111189436,"2014-03-31",5,0.266666666666667
"LY","vdem_v2xlg_leginter",0.125267404323509,"2014-03-31",5,0.2
"LY","m_consult",1.49229881553335e-06,"2014-03-31",6,0.588235294117647
"LY","m_disapprove",2.76259402848503e-07,"2014-03-31",6,0.529411764705882
"LY","m_threaten",9.72742549252206e-06,"2014-03-31",6,0.411764705882353
"LY","e_express_coop",8.20800197776827e-06,"2014-03-31",6,0.705882352941177
"LY","e_reject",3.14078402589571e-05,"2014-03-31",6,0.882352941176471
"LY","eg_express_coop",2.32420530859914e-06,"2014-03-31",6,0.647058823529412
"LY","eq_express_coop",9.37271219788216e-06,"2014-03-31",6,0.941176470588235
"LY","eq_reject",1.14079226082023e-05,"2014-03-31",6,1
"LY","egq_express_coop",2.60027774608915e-06,"2014-03-31",6,0.823529411764706
